time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-11 01:35:39,0.219346683,0.0317960958303892,1.49852138,307.3100120308852,307.3100120308852
2024-06-11 01:35:48,0.220059806,0.0317712360303931,1.49734976,308.39035474639485,308.3928719594236
2024-06-11 01:35:52,0.220335824,0.031765982163886,1.49710215,308.7717822882374,308.7754183104667
2024-06-11 01:35:56,0.220575945,0.0317609205352956,1.4968636,309.1077659383498,309.1125207992353
2024-06-11 01:36:00,0.220784392,0.0317562433825386,1.49664317,309.40180350774597,309.4076772367481
2024-06-11 01:36:05,0.220968404,0.0317516303090871,1.49642576,309.66517999519186,309.6724523507759
2024-06-11 01:36:09,0.221148193,0.0317493877455754,1.49632007,309.90351656152967,309.91190785153407
2024-06-11 01:36:13,0.221448344,0.0317459919667466,1.49616003,310.2992881817494,310.3087984356501
2024-06-11 01:36:17,0.221576248,0.0317430445308737,1.49602112,310.4801727123609,310.49080195963893
2024-06-11 01:36:26,0.221821799,0.0317345230441489,1.49561951,310.85172262579243,310.86486971598407
2024-06-11 01:36:30,0.221937636,0.031732472930737,1.49552289,311.0102498321155,311.02451601153086
2024-06-11 01:36:34,0.222038692,0.031730422605142,1.49542626,311.15067473139896,311.1660600295395
2024-06-11 01:36:38,0.222133413,0.0317280518830191,1.49531453,311.28610289362297,311.3026073399951
2024-06-11 01:36:42,0.222230849,0.0317258093195074,1.49520884,311.4237854106865,311.4414090348015
2024-06-11 01:36:46,0.222332206,0.0317242075490514,1.49513335,311.5607927754271,311.57953560680096
2024-06-11 01:36:50,0.222416973,0.0317225416992898,1.49505484,311.67801260157034,311.69787466972406
2024-06-11 01:36:55,0.222589522,0.0317205554530003,1.49496123,311.9054520538873,311.9267132095372
2024-06-11 01:36:59,0.222664032,0.031719145920461,1.4948948,312.0079164483111,312.0302969071808
2024-06-11 01:37:03,0.222739748,0.0317179927051439,1.49484045,312.10966345499395,312.13316324662026
2024-06-11 01:37:07,0.222814862,0.0317160064588545,1.49474684,312.2178647959074,312.2424839498322
2024-06-11 01:37:16,0.222946988,0.0317110089095696,1.49451131,312.4206609467662,312.44779877389976
2024-06-11 01:37:20,0.22301637,0.0317107525923474,1.49449923,312.5069378835084,312.53519516898496
2024-06-11 01:37:24,0.223077909,0.0317083818702245,1.4943875,312.6018523976129,312.63122917099497
2024-06-11 01:37:28,0.223140955,0.0317083818702245,1.4943875,312.67814667119166,312.7086429620467
2024-06-11 01:37:32,0.223259508,0.0317058191223681,1.49426672,312.8447608288371,312.87637666673777
2024-06-11 01:37:37,0.223313505,0.031704793853479,1.4942184,312.91854146551475,312.9515567788161
2024-06-11 01:37:45,0.223432057,0.0317018466297892,1.4940795,313.08741106559563,313.12266563568875
2024-06-11 01:37:49,0.223481227,0.0317003730179443,1.49401005,313.1594464513189,313.1958206941956
2024-06-11 01:37:54,0.223535224,0.0316982586130437,1.4939104,313.2426907768714,313.28046465235104
2024-06-11 01:37:58,0.223585602,0.0316982586130437,1.4939104,313.3034588113682,313.3423524262348
2024-06-11 01:38:02,0.22363809,0.03169748987356,1.49387417,313.3734829473404,313.4134963312038
2024-06-11 01:38:06,0.223689071,0.0316965927632821,1.49383189,313.4427732121767,313.48390639465134
2024-06-11 01:38:10,0.22378892,0.0316944142790759,1.49372922,313.58322639756176,313.62547940826715
2024-06-11 01:38:15,0.223831756,0.031693837777509,1.49370205,313.63946245241004,313.6831152900643
2024-06-11 01:38:19,0.223873988,0.0316926843500088,1.49364769,313.70024681572926,313.7450195482766
2024-06-11 01:38:23,0.223925572,0.0316910825795527,1.4935722,313.77642204255574,313.82231469963205
2024-06-11 01:38:27,0.223969011,0.0316899293642356,1.49351785,313.83870032345084,313.8857129346968
2024-06-11 01:38:31,0.22400702,0.0316885839110019,1.49345444,313.8959806910073,313.9441132860689
2024-06-11 01:38:35,0.22404714,0.0316872382455849,1.49339102,313.95586326356846,314.0051158720965
2024-06-11 01:38:40,0.224082435,0.0316858287130456,1.49332459,314.01009632594497,314.0607489930102
2024-06-11 01:38:44,0.224128589,0.0316858927923512,1.49332761,314.0651503339662,314.11692308123065
2024-06-11 01:38:48,0.224201288,0.031684162863284,1.49324608,314.1684380899243,314.22133094705504
2024-06-11 01:38:52,0.224242314,0.0316830737272725,1.49319475,314.2272264927681,314.28123948943755
2024-06-11 01:39:01,0.224326175,0.0316813437982053,1.49311322,314.34285902855135,314.3993924476978
2024-06-11 01:39:05,0.224363581,0.0316809593223719,1.4930951,314.3910748664858,314.4487285216404
2024-06-11 01:39:09,0.224398272,0.0316805748465385,1.49307698,314.4359543815776,314.49472830243405
2024-06-11 01:39:13,0.224421198,0.0316783324952099,1.4929713,314.4825529637923,314.5424471800494
2024-06-11 01:39:18,0.224464939,0.0316785245209435,1.49298035,314.53326341547535,314.5945580427549
2024-06-11 01:39:22,0.224498725,0.0316773072263208,1.49292298,314.58429439863045,314.6467093881515
2024-06-11 01:39:26,0.224568106,0.0316767945918763,1.49289882,314.6729590263869,314.7364944078646
2024-06-11 01:39:30,0.224602496,0.0316760899316982,1.49286561,314.7202726927216,314.78492849587644
2024-06-11 01:39:35,0.224632661,0.0316745522405477,1.49279314,314.7693783578153,314.8354347298685
2024-06-11 01:39:39,0.224668559,0.0316739755267976,1.49276596,314.81743717344443,314.88461403406416
2024-06-11 01:39:43,0.224712903,0.031674360002631,1.49278408,314.8674991806585,314.9357965595817
2024-06-11 01:39:47,0.224750309,0.031674360002631,1.49278408,314.9123829663873,314.981800893356
2024-06-11 01:39:52,0.22477776,0.0316728863907861,1.49271463,314.95760569587867,315.0284243497369
2024-06-11 01:39:56,0.224809434,0.0316721174391193,1.49267839,315.00215557265403,315.0740948414961
2024-06-11 01:40:00,0.224868258,0.0316712846203301,1.49263914,315.08066122049615,315.1537211340808
2024-06-11 01:40:04,0.224893295,0.0316710283031078,1.49262706,315.112575994775,315.1867565828661
2024-06-11 01:40:13,0.224949706,0.031668657580985,1.49251533,315.2001581179388,315.27686033252013
2024-06-11 01:40:17,0.224989826,0.0316677606828901,1.49247306,315.2562313332949,315.3340543191506
2024-06-11 01:40:21,0.225004909,0.0316664150174732,1.49240964,315.2854291025641,315.36437288948
2024-06-11 01:40:25,0.225033567,0.0316664790967788,1.49241266,315.31900574006215,315.3990703578292
2024-06-11 01:40:30,0.225069464,0.0316657103572951,1.49237643,315.3684911770217,315.4499568752538
2024-06-11 01:40:34,0.225099027,0.0316662229917397,1.49240059,315.3992595943738,315.4818461905054
2024-06-11 01:40:38,0.225146388,0.0316653899607673,1.49236133,315.4636960008082,315.547403524647
2024-06-11 01:40:42,0.225176252,0.0316642367454502,1.49230698,315.5094096954701,315.594238176829
2024-06-11 01:40:47,0.225200988,0.0316639804282279,1.4922949,315.54068783237597,315.62691755256714
2024-06-11 01:40:51,0.225230551,0.0316622504991608,1.49221337,315.5910850656007,315.67843581040995
2024-06-11 01:40:55,0.225255287,0.0316620582612441,1.49220431,315.622085698887,315.71055749814417
2024-06-11 01:40:59,0.225280324,0.0316615456267995,1.49218015,315.65626267799587,315.74585556153573
2024-06-11 01:41:03,0.225317428,0.0316620582612441,1.49220431,315.6963122175533,315.7870262152162
2024-06-11 01:41:07,0.225338545,0.0316613533888828,1.49217109,315.7273507554325,315.8191858970638
2024-06-11 01:41:16,0.225402496,0.0316593032754709,1.49207447,315.82149033638194,315.9158481610914
2024-06-11 01:41:20,0.225431154,0.031658854720332,1.49205333,315.8595702037536,315.9550492694651
2024-06-11 01:41:24,0.225449555,0.0316595593805101,1.49208654,315.8749202408379,315.97152057741914
2024-06-11 01:41:28,0.225479721,0.0316575092670982,1.49198992,315.9288963836662,316.02661802099
2024-06-11 01:41:32,0.225500234,0.0316566762361258,1.49195066,315.9603266621429,316.05916963008747
2024-06-11 01:41:37,0.225531908,0.0316566121568203,1.49194764,315.9984734478429,316.0987181210874
2024-06-11 01:41:41,0.225559661,0.0316575733464038,1.49199294,316.02308315450455,316.1244492256148
2024-06-11 01:41:45,0.225577761,0.0316564839982091,1.4919416,316.05379460931243,316.15628210818363
2024-06-11 01:41:49,0.225592542,0.0316541132760863,1.49182987,316.09166414081153,316.19527309734417
2024-06-11 01:41:54,0.225647444,0.0316550744656698,1.49187517,316.1494128244836,316.2544236451485
2024-06-11 01:41:58,0.22565951,0.0316544336726141,1.49184497,316.1687677124111,316.2749000580329
2024-06-11 01:42:02,0.225690581,0.0316534726952137,1.49179968,316.2143299177337,316.32158381823
2024-06-11 01:42:06,0.225708982,0.0316529600607692,1.49177552,316.2403612861527,316.3487367714464
2024-06-11 01:42:10,0.225727384,0.0316530882193803,1.49178156,316.2607692092207,316.3702663092401
2024-06-11 01:42:15,0.225745785,0.0316516146075354,1.49171211,316.29495952415414,316.4058586846753
2024-06-11 01:42:19,0.225776856,0.031651230131702,1.49169399,316.3354679751521,316.4474888177569
2024-06-11 01:42:23,0.225791637,0.031651230131702,1.49169399,316.3525445365063,316.4656870911401
2024-06-11 01:42:28,0.225839903,0.0316511660523965,1.49169097,316.41113047096354,316.52567520775267
2024-06-11 01:42:32,0.225857701,0.0316507815765631,1.49167285,316.43529976445336,316.5509662806684
2024-06-11 01:42:36,0.225885755,0.0316505895508295,1.4916638,316.47040657338414,316.5871948989879
2024-06-11 01:42:40,0.225892693,0.0316491157268014,1.49159434,316.49077910009703,316.6086892650576
2024-06-11 01:42:44,0.225919842,0.0316486673838456,1.49157321,316.52702711808354,316.64605915237433
2024-06-11 01:42:49,0.225946388,0.0316481547494011,1.49154905,316.5628187520188,316.6832531651308
2024-06-11 01:42:53,0.225963583,0.0316484110666233,1.49156113,316.5806168061363,316.7021731560384
2024-06-11 01:42:57,0.225987414,0.03164860330454,1.49157019,316.6071494892478,316.7298278059309
2024-06-11 01:43:01,0.226015468,0.031647578035651,1.49152187,316.6495887930456,316.7733891065059
2024-06-11 01:43:05,0.226038998,0.0316466170582506,1.49147658,316.6858946111438,316.8108169513829
2024-06-11 01:43:10,0.226064337,0.031646104423806,1.49145242,316.7202060492837,316.84653096519406
2024-06-11 01:43:14,0.226084548,0.0316455917893615,1.49142826,316.74848421841955,316.8759312286319
2024-06-11 01:43:18,0.226094503,0.0316446948912667,1.49138599,316.7675137784057,316.89608291293905
