time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-09 07:03:41,0.0903536611,0.0252136457093388,1.18829643,180.21322768933743,180.21322768933743
2024-04-09 07:03:45,0.0905156521,0.0252113390665215,1.18818772,180.46851321148444,180.4688481577669
2024-04-09 07:03:49,0.0906408408,0.0252088401857875,1.18806995,180.6696319853409,180.67030188734932
2024-04-09 07:03:53,0.0907449133,0.0252065337551533,1.18796125,180.8380446293902,180.83904949656528
2024-04-09 07:03:58,0.0908345061,0.0252039067158082,1.18783744,180.9863966876727,180.987820274578
2024-04-09 07:04:02,0.0909129375,0.0252024331039633,1.18776799,181.11185061671623,181.11360919001996
2024-04-09 07:04:06,0.0910339029,0.0252007672542017,1.18768948,181.30226148660884,181.30435505574303
2024-04-09 07:04:10,0.0910845817,0.0252005109369794,1.1876774,181.37945156500416,181.38188013939805
2024-04-09 07:04:14,0.0911283223,0.0251994218009679,1.18762607,181.4507452982183,181.45350888729843
2024-04-09 07:04:19,0.0911657281,0.0251964745772781,1.18748717,181.52254556158817,181.52572793227824
2024-04-09 07:04:23,0.0912037371,0.0251962182600558,1.18747509,181.58071626937516,181.58423367595148
2024-04-09 07:04:27,0.0912390313,0.025195449308389,1.18743885,181.6375988480514,181.64145129993184
2024-04-09 07:04:31,0.0912664823,0.025195449308389,1.18743885,181.67851364607085,181.68270115267055
2024-04-09 07:04:36,0.0912918217,0.025193847537933,1.18736336,181.72489368032174,181.7295000185564
2024-04-09 07:04:40,0.0913204793,0.0251935271414052,1.18734826,181.7693702556141,181.77431166974213
2024-04-09 07:04:44,0.0913675382,0.0251934630620996,1.18734524,181.84010565760593,181.84538215703375
2024-04-09 07:04:48,0.0913853361,0.0251937834586274,1.18736034,181.86477145095492,181.87038304508613
2024-04-09 07:04:52,0.0914061506,0.025192822481227,1.18731505,181.90095685952048,181.90690355775604
2024-04-09 07:04:57,0.0914251551,0.0251929506398382,1.18732109,181.92840079151188,181.93476638309383
2024-04-09 07:05:01,0.0914414447,0.0251922457674769,1.18728787,181.9563923977144,181.96309311454297
2024-04-09 07:05:05,0.0914541144,0.025191220710771,1.18723956,181.9806921172889,181.98772796875613
2024-04-09 07:05:09,0.091470404,0.0251903876797986,1.1872003,182.00938687589647,182.0167578713918
2024-04-09 07:05:13,0.0914806604,0.0251891063058704,1.18713991,182.03146252502265,182.03916867393283
2024-04-09 07:05:17,0.0914966484,0.025189170385176,1.18714293,182.05480987998334,182.06285119169237
2024-04-09 07:05:22,0.0915231944,0.0251909643935487,1.18722748,182.08449616143918,182.09295643983887
