time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 09:15:47,0.067882452,0.0257789372171333,1.21493811,144.34718614056447,144.347971687551
2024-03-04 09:15:51,0.0678818487,0.0257799355387647,1.21498516,144.34246422637472,144.34325232383847
2024-03-04 09:15:55,0.0678812454,0.025777759388573,1.2148826,144.3499481249892,144.35073877293016
2024-03-04 09:16:00,0.0678809437,0.0257773242009713,1.21486209,144.35117785212398,144.35197168816148
2024-03-04 09:16:04,0.0678818487,0.025778297060627,1.21490794,144.34875584691667,144.3495522334314
2024-03-04 09:16:08,0.0678827537,0.0257773369319592,1.21486269,144.3537669302786,144.35456586727057
2024-03-04 09:16:12,0.0678818487,0.0257783866019083,1.21491216,144.34840644117168,144.34920792864088
2024-03-04 09:16:16,0.0678854686,0.0257771960423602,1.21485605,144.35826821461004,144.35907225255647
2024-03-04 09:16:20,0.0678872786,0.025778047533265,1.21489618,144.35763418863257,144.35844077705622
2024-03-04 09:16:25,0.0678881836,0.0257771896768663,1.21485575,144.36225168285097,144.36306145937115
2024-03-04 09:16:29,0.0678884852,0.0257780091281182,1.21489437,144.35953808951535,144.36035041651277
2024-03-04 09:16:33,0.0678875802,0.0257770489994504,1.21484912,144.36190646865057,144.36272134612523
2024-03-04 09:16:37,0.0678936134,0.0257772857958246,1.21486028,144.36980349687147,144.37062092482336
2024-03-04 09:16:41,0.0678924068,0.0257763704377974,1.21481714,144.37155967555887,144.37237965398796
2024-03-04 09:16:45,0.0678948201,0.0257768503960398,1.21483976,144.37323523778466,144.37405776669098
2024-03-04 09:16:50,0.0678942168,0.0257760759276116,1.21480326,144.37533002486242,144.3761557418653
2024-03-04 09:16:54,0.0678969317,0.0257765049619025,1.21482348,144.3776418600969,144.378470127577
2024-03-04 09:16:58,0.0679020599,0.0257780859384117,1.21489799,144.37904671473626,144.3798775326936
2024-03-04 09:17:02,0.0679011549,0.0257774714560643,1.21486903,144.38008623784805,144.38091960628262
2024-03-04 09:17:06,0.0679023616,0.0257769081098514,1.21484248,144.38401286325544,144.3848487821672
2024-03-04 09:17:10,0.0679111097,0.0257777273489203,1.21488109,144.3936335679602,144.3944720373492
2024-03-04 09:17:15,0.0679080931,0.0257777914282258,1.21488411,144.38897881114235,144.3898204686279
2024-03-04 09:17:19,0.0679102047,0.0257781050348935,1.21489889,144.39085333619454,144.39169754415732
2024-03-04 09:17:23,0.0679083947,0.025777631442145,1.21487657,144.3900295821734,144.39087634061343
2024-03-04 09:17:27,0.067912618,0.0257775546318516,1.21487295,144.39648973421802,144.39733904313525
2024-03-04 09:17:32,0.0679144279,0.0257783291002798,1.21490945,144.3961499803132,144.39700247732696
2024-03-04 09:17:36,0.067912618,0.0257781882106808,1.21490281,144.39404654409037,144.39490159158137
2024-03-04 09:17:40,0.0679168412,0.0257787322482288,1.21492845,144.39811790202856,144.3989754999968
2024-03-04 09:17:44,0.0679159362,0.0257775482663577,1.21487265,144.40134891366145,144.40220906210692
2024-03-04 09:17:48,0.0679150312,0.0257760056949952,1.21479995,144.40596000357118,144.40682270249388
2024-03-04 09:17:52,0.0679147296,0.0257761720465699,1.21480779,144.40487691549376,144.40574216489367
2024-03-04 09:17:57,0.0679162379,0.0257770169597976,1.21484761,144.40382540955812,144.40469384705457
2024-03-04 09:18:01,0.0679210644,0.0257762361258755,1.21481081,144.41387575593475,144.41474674390844
2024-03-04 09:18:05,0.0679234777,0.0257771576372135,1.21485424,144.41385143686963,144.41472497532055
2024-03-04 09:18:09,0.0679213661,0.0257756534709977,1.21478335,144.41655342819405,144.4174295171222
2024-03-04 09:18:13,0.0679234777,0.0257757686864378,1.21478878,144.41919126563064,144.420069905036
2024-03-04 09:18:18,0.067924081,0.0257765688290249,1.21482649,144.41698994495033,144.41787177245223
2024-03-04 09:18:22,0.0679270976,0.0257769465149981,1.21484429,144.41993923740264,144.42082361538178
2024-03-04 09:18:30,0.0679313209,0.0257771512717195,1.21485394,144.4253135442327,144.4262030231663
2024-03-04 09:18:34,0.0679316225,0.02577749691804,1.21487023,144.4244212460049,144.42531327541573
2024-03-04 09:18:38,0.0679355441,0.0257761400069171,1.21480628,144.43536781460807,144.4362623944961
2024-03-04 09:18:43,0.0679352424,0.0257765176928903,1.21482408,144.43347036205776,144.43436813004234
2024-03-04 09:18:47,0.0679415773,0.025778297060627,1.21490794,144.43587035083664,144.43677066929845
2024-03-04 09:18:51,0.0679445939,0.0257780282246,1.21489527,144.44130750905322,144.44221037799227
2024-03-04 09:18:55,0.067940974,0.025776959245986,1.21484489,144.4401332895907,144.441038709007
2024-03-04 09:18:59,0.0679433872,0.0257776569041208,1.21487777,144.44096947738558,144.44187744727907
2024-03-04 09:19:03,0.0679433872,0.0257774521473993,1.21486812,144.44175503142444,144.44266555179516
2024-03-04 09:19:08,0.0679458005,0.0257764983842254,1.21482317,144.4489472944945,144.44986100296177
2024-03-04 09:19:12,0.0679445939,0.0257775609973455,1.21487325,144.44309246582466,144.44400872476916
