time,voltage,current,shunt_voltage,temperature
2024-05-10 06:05:13,0.0113183055,0.003987076222546155,0.187907314,152.0874311555831
2024-05-10 06:05:18,0.0112570686,0.0039875247352484985,0.187928452,151.49672402971362
2024-05-10 06:05:22,0.0112401757,0.003986884005847766,0.187898255,151.35416732786157
2024-05-10 06:05:26,0.0112296176,0.003988357660129304,0.187967707,151.21517406970094
2024-05-10 06:05:30,0.0112163446,0.003988165443430916,0.187958648,151.09489158309268
2024-05-10 06:05:35,0.0112085015,0.00398810136412535,0.187955628,151.022497053812
2024-05-10 06:05:39,0.0112015633,0.0039886780142205135,0.187982805,150.94165030121994
2024-05-10 06:05:43,0.0111943235,0.0039884857975221255,0.187973746,150.87836006228343
2024-05-10 06:05:47,0.0111888936,0.00398810136412535,0.187955628,150.83725614978627
2024-05-10 06:05:51,0.0111834638,0.003988229522736484,0.187961668,150.78256528623598
2024-05-10 06:05:55,0.0111792405,0.0039875247352484985,0.187928452,150.76133475839117
2024-05-10 06:05:59,0.011175319,0.0039886780142205135,0.187982805,150.69375340563118
2024-05-10 06:06:04,0.0111704924,0.00398861395613326,0.187979786,150.6498580484647
2024-05-10 06:06:08,0.0111704924,0.003989190585010111,0.188006962,150.6346064583431
2024-05-10 06:06:12,0.0111665708,0.0039886780142205135,0.187982805,150.6111221101266
2024-05-10 06:06:16,0.0111638559,0.0039886780142205135,0.187982805,150.58547866750666
2024-05-10 06:06:20,0.0111635542,0.003988421739434872,0.187970727,150.5894042837719
2024-05-10 06:06:24,0.0111626493,0.003988998368311722,0.187997903,150.5656143335948
2024-05-10 06:06:29,0.0111575211,0.003988549876827692,0.187976766,150.52902969491237
2024-05-10 06:06:33,0.0111581244,0.003988357660129304,0.187967707,150.53980774974553
2024-05-10 06:06:37,0.0111554094,0.003989190585010111,0.188006962,150.49215975136138
2024-05-10 06:06:41,0.0111557111,0.003989575018406887,0.18802508,150.48485704293603
2024-05-10 06:06:45,0.0111523929,0.003988165443430916,0.187958648,150.49074481128116
2024-05-10 06:06:49,0.0111520912,0.003989510939101319,0.18802206,150.4523652463085
2024-05-10 06:06:54,0.0111514879,0.0039886780142205135,0.187982805,150.46865854080602
2024-05-10 06:06:58,0.0111481696,0.003989767235105275,0.188034139,150.408569914882
2024-05-10 06:07:02,0.0111514879,0.003990664239291648,0.188076414,150.41623466471424
2024-05-10 06:07:06,0.0111514879,0.003990600159986081,0.188073394,150.4179251373189
2024-05-10 06:07:11,0.0111424381,0.003989575018406887,0.18802508,150.35951890187764
2024-05-10 06:07:15,0.0111445497,0.003988998368311722,0.187997903,150.39467205639022
2024-05-10 06:07:19,0.0111448514,0.003988934310224468,0.187994884,150.39921173556684
2024-05-10 06:07:23,0.0111433431,0.003989190585010111,0.188006962,150.3782054271372
2024-05-10 06:07:28,0.0111403265,0.003989703155799707,0.188031119,150.33620044417216
2024-05-10 06:07:32,0.0111424381,0.003989703155799707,0.188031119,150.3561396018352
2024-05-10 06:07:36,0.0111436447,0.003989895372498096,0.188040178,150.36246382036097
2024-05-10 06:07:40,0.0111424381,0.003991112730775678,0.188097551,150.3189801641817
2024-05-10 06:07:44,0.0111376115,0.003989767235105275,0.188034139,150.3088745262079
2024-05-10 06:07:49,0.0111348966,0.003989254664315677,0.188009982,150.29674847467388
2024-05-10 06:07:53,0.0111397232,0.0039903438852004385,0.188061316,150.3136135613842
2024-05-10 06:07:57,0.0111373099,0.003991240868168498,0.18810359,150.26719854611412
2024-05-10 06:08:01,0.0111354999,0.003989831314410842,0.188037159,150.2872470921473
2024-05-10 06:08:05,0.0111358016,0.00399047202259326,0.188067355,150.27321341093466
2024-05-10 06:08:09,0.0111379132,0.003989959451803663,0.188043198,150.3066567641509
2024-05-10 06:08:13,0.0111321817,0.00399047202259326,0.188067355,150.23903884165705
2024-05-10 06:08:18,0.011132785,0.003990664239291648,0.188076414,150.2396720455651
2024-05-10 06:08:22,0.0111339916,0.0039901516685020505,0.188052257,150.26456477556155
2024-05-10 06:08:26,0.0111345949,0.003991240868168498,0.18810359,150.2415718500759
2024-05-10 06:08:30,0.0111288634,0.003989575018406887,0.18802508,150.2313340993583
2024-05-10 06:08:34,0.0111255452,0.003989575018406887,0.18802508,150.20000091104993
2024-05-10 06:08:39,0.0111264501,0.003989318722402932,0.188013001,150.21529569375915
2024-05-10 06:08:43,0.0111276568,0.0039900235098909165,0.188046217,150.20812944342111
2024-05-10 06:08:47,0.0111294667,0.0039901516685020505,0.188052257,150.2218430002122
2024-05-10 06:08:51,0.0111276568,0.003989575018406887,0.18802508,150.21994038438845
2024-05-10 06:08:55,0.0111267518,0.003989767235105275,0.188034139,150.2063327210907
2024-05-10 06:08:59,0.0111282601,0.003990215726589304,0.188055276,150.208764207471
2024-05-10 06:09:04,0.0111282601,0.003990600159986081,0.188073394,150.19864277364297
2024-05-10 06:09:08,0.0111258468,0.003989575018406887,0.18802508,150.20284886765103
2024-05-10 06:09:12,0.0111276568,0.003990984593382856,0.188091512,150.18282854625187
2024-05-10 06:09:16,0.0111261485,0.003991176810081245,0.188100571,150.1635330410541
2024-05-10 06:09:20,0.0111243385,0.0039913049474740656,0.18810661,150.14307754481644
2024-05-10 06:09:24,0.0111270535,0.003990856455990036,0.188085473,150.18050611322326
