time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-18 22:49:11,0.0648540937,0.025727178749435,1.21249878,140.1176672022175,140.1176672022175
2024-04-18 22:49:15,0.0650471557,0.0257219248829279,1.21225117,140.41991871066105,140.41942104333134
2024-04-18 22:49:19,0.0652163866,0.025718400945488,1.21208509,140.68102173174415,140.6800263962432
2024-04-18 22:49:23,0.0653590715,0.025711673467136,1.21176803,140.91527873589175,140.91378573137666
2024-04-18 22:49:27,0.0654842601,0.0257083417676127,1.21161101,141.11139317760916,141.1094025032357
2024-04-18 22:49:32,0.065599494,0.0257064196006289,1.21152042,141.28785073690818,141.2852379740227
2024-04-18 22:49:36,0.0657029632,0.0257041129578116,1.21141171,141.44843086207553,141.4453204274274
2024-04-18 22:49:40,0.065794366,0.0257025111873555,1.21133622,141.58873564821963,141.5851275409604
2024-04-18 22:49:44,0.0658737024,0.025700396782455,1.21123657,141.71331748996448,141.7092117092444
2024-04-18 22:49:49,0.0660178955,0.0256990513292212,1.21117316,141.93012358930667,141.92539571556352
2024-04-18 22:49:53,0.0660779257,0.0256978340345985,1.21111579,142.02310542715267,142.01787987803183
2024-04-18 22:49:57,0.0661340344,0.0256953351538645,1.21099802,142.11518481736536,142.10946159201276
2024-04-18 22:50:01,0.0661877298,0.0256934770661862,1.21091045,142.2013306643056,142.1951097618659
2024-04-18 22:50:05,0.0662356936,0.0256936693041029,1.21091951,142.27135245286425,142.26463387248077
2024-04-18 22:50:10,0.0662761159,0.0256915551113855,1.21081987,142.3391670648498,142.3318263858299
2024-04-18 22:50:14,0.0663192532,0.0256902094459686,1.21075645,142.4079397877054,142.40010142880948
2024-04-18 22:50:18,0.0663605806,0.0256900812873574,1.21075041,142.46946169727585,142.46112565764292
2024-04-18 22:50:23,0.0664278506,0.0256899531287463,1.21074437,142.56911256064495,142.5601544188781
2024-04-18 22:50:27,0.0664577149,0.0256893125478738,1.21071418,142.61578647129434,142.6063306468487
2024-04-18 22:50:31,0.0664857692,0.0256871981429732,1.21061453,142.66539982425513,142.65544631626548
2024-04-18 22:50:35,0.0665120136,0.0256870059050565,1.21060547,142.70507715465996,142.69462596225986
2024-04-18 22:50:40,0.0665370513,0.0256846992622392,1.21049676,142.75113685763748,142.74006355850386
2024-04-18 22:50:44,0.066562994,0.0256858526897394,1.21055112,142.7852673685204,142.77369638302207
2024-04-18 22:50:48,0.0665826019,0.0256843149985889,1.21047865,142.8203348651796,142.8082661924458
2024-04-18 22:50:52,0.066603718,0.0256832256503943,1.21042731,142.85591299461194,142.84334663377072
2024-04-18 22:50:57,0.0666420288,0.0256836101262277,1.21044543,142.9112120955161,142.89802362331233
2024-04-18 22:51:01,0.0666610333,0.025682841386744,1.2104092,142.94248165772694,142.928795495449
2024-04-18 22:51:05,0.0666770212,0.0256832897296999,1.21043033,142.9647021502811,142.95051829705278
2024-04-18 22:51:09,0.0666893893,0.0256823287522995,1.21038504,142.9869803272639,142.97229878220767
2024-04-18 22:51:14,0.066702059,0.0256829052538665,1.21041221,143.00397482059068,142.98867115951364
2024-04-18 22:51:18,0.0667159353,0.0256822005936884,1.210379,143.0274892524834,143.01168789759936
2024-04-18 22:51:22,0.066728605,0.0256832256503943,1.21042731,143.0426508301218,143.026351780549
2024-04-18 22:51:26,0.0667470062,0.0256815598006327,1.2103488,143.0764578992981,143.05966115415356
