time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-01 16:27:24,0.170610435,0.0234493726805731,1.10514783,322.0124865076062,28793.0,0.24556580121443697,322.00097033226155
2024-05-01 16:27:28,0.170793241,0.0234462332189666,1.10499987,322.35581158141923,28797.0,0.24559757419005102,322.3432178737334
2024-05-01 16:27:33,0.171060511,0.0234431578366656,1.10485493,322.83935258804047,28802.0,0.24563728955220152,322.8254119941854
2024-05-01 16:27:37,0.171149802,0.023439441661309,1.10467979,323.03424953063603,28806.0,0.24566906115604048,323.0192314512509
2024-05-01 16:27:41,0.171239395,0.0234371990977973,1.1045741,323.21178886432364,28810.0,0.24570083215021837,323.19569332021274
2024-05-01 16:27:45,0.17131662,0.023432714182957,1.10436273,323.39607427149724,28814.0,0.24573260253474516,323.3789012834645
2024-05-01 16:27:49,0.171372125,0.0234305356987508,1.10426006,323.5161459589189,28818.0,0.2457643723096307,323.4978955477678
2024-05-01 16:27:54,0.171427027,0.0234296385884729,1.10421778,323.61988778009817,28823.0,0.24580408367094586,323.60029061930345
2024-05-01 16:27:58,0.171478913,0.0234291902455171,1.10419665,323.7128733916601,28827.0,0.24583585207417646,323.69219885455345
2024-05-01 16:28:02,0.171528083,0.0234282290559335,1.10415135,323.8075951290345,28831.0,0.2458676198677992,323.78584323641815
2024-05-01 16:28:06,0.171573935,0.0234270758406165,1.104097,323.8991412647947,28835.0,0.24589938705182413,323.8763120374704
2024-05-01 16:28:11,0.171655987,0.0234277805007946,1.10413021,324.02860647859893,28840.0,0.24593909517462373,324.0044306121416
2024-05-01 16:28:23,0.171753423,0.0234245769598825,1.10397923,324.2333349340804,28852.0,0.24603439078334077,324.2059272663081
2024-05-01 16:28:27,0.171784192,0.0234238082203988,1.103943,324.2950866817155,28856.0,0.24606615476714394,324.26660178843804
2024-05-01 16:28:36,0.171833966,0.0234223984756763,1.10387656,324.397703753612,28865.0,0.24613762150210683,324.3667951789949
2024-05-01 16:28:40,0.171859305,0.0234222705292483,1.10387053,324.4425803772318,28869.0,0.24616938350496073,324.41059464470584
2024-05-01 16:28:48,0.1719311,0.0234218219741094,1.10384939,324.56989290088245,28877.0,0.2462329056821749,324.53575291493223
2024-05-01 16:28:53,0.171946485,0.0234210530224426,1.10381315,324.60629446883644,28882.0,0.24627260580492044,324.5708081167405
2024-05-01 16:29:01,0.171986002,0.0234195153312921,1.10374068,324.6931461333387,28890.0,0.2463361240205498,324.6555056629986
2024-05-01 16:29:05,0.171997465,0.0234186184331973,1.10369841,324.7243147579462,28894.0,0.2463678822141878,324.68559725967805
2024-05-01 16:29:13,0.172038189,0.0234182980366694,1.10368331,324.79828721415157,28902.0,0.24643139677316045,324.7574157224132
2024-05-01 16:29:18,0.172055685,0.0234178494815305,1.10366217,324.83429777345305,28907.0,0.24647109213463408,324.7920800780352
2024-05-01 16:29:26,0.17207831,0.0234170166627412,1.10362292,324.88437729641686,28915.0,0.24653460273243533,324.84000574269254
2024-05-01 16:29:30,0.172114509,0.0234170805298637,1.10362593,324.94502802421454,28919.0,0.24656635711725436,324.8995795725272
2024-05-01 16:29:39,0.172142865,0.0234165040282967,1.10359876,325.00179740880714,28928.0,0.24663780225508844,324.95392601272675
2024-05-01 16:29:43,0.172159155,0.0234155428387132,1.10355346,325.0418204295877,28932.0,0.24666955465947882,324.99287220312
2024-05-01 16:29:51,0.172187209,0.0234157350766299,1.10356252,325.0883972889107,28940.0,0.2467330576402462,325.0372954640429
2024-05-01 16:29:55,0.17219294,0.0234155428387132,1.10355346,325.1013878436668,28944.0,0.24676480821664384,325.0492092507855
2024-05-01 16:30:08,0.172246334,0.0234152226543685,1.10353837,325.19785181092743,28957.0,0.24686799338193804,325.142173865584
2024-05-01 16:30:12,0.172258099,0.0234149663371462,1.10352629,325.22169223683403,28961.0,0.2468997413688361,325.1649376118337
2024-05-01 16:30:20,0.172283438,0.0234145177820072,1.10350515,325.2716053454634,28969.0,0.24696323551484084,325.21269742351507
2024-05-01 16:30:25,0.172290678,0.023413236408079,1.10344476,325.30074986836513,28974.0,0.24700291811855582,325.24049617805
2024-05-01 16:30:33,0.172308778,0.0234134286459957,1.10345382,325.3307302257615,28982.0,0.24706640830449697,325.26832337361844
2024-05-01 16:30:37,0.172324766,0.0234130441701623,1.1034357,325.3631904888412,28986.0,0.24709815248364184,325.2997070869643
2024-05-01 16:30:46,0.172350407,0.0234120189012733,1.10338738,325.42096512429134,28995.0,0.24716957465933226,325.3550595615124
2024-05-01 16:30:50,0.172357345,0.0234125956150234,1.10341456,325.4265322484939,28999.0,0.2472013168586026,325.3595502035349
2024-05-01 16:30:58,0.172383589,0.0234120189012733,1.10338738,325.4795390329223,29007.0,0.24726479942964164,325.4104040859577
2024-05-01 16:31:02,0.172395354,0.0234131082494679,1.10343872,325.48686001445475,29011.0,0.24729653980143096,325.4166486476637
2024-05-01 16:31:11,0.172415565,0.0234120829805788,1.1033904,325.5355838955449,29020.0,0.24736795341080442,325.4629506601343
2024-05-01 16:31:15,0.172419788,0.023411634637623,1.10336927,325.5492113393355,29024.0,0.2473996918029262,325.4755017516441
2024-05-01 16:31:23,0.172449652,0.0234127878529401,1.10342362,325.5870083937731,29032.0,0.24746316675985935,325.51114616386707
2024-05-01 16:31:27,0.172450557,0.0234124033771067,1.1034055,325.59431759220325,29036.0,0.24749490332469098,325.51737907236253
2024-05-01 16:31:31,0.172455686,0.0234115064790119,1.10336323,325.61496841119714,29040.0,0.24752663928044666,325.53695362220293
2024-05-01 16:31:40,0.172468355,0.0234094561534168,1.1032666,325.6637184872347,29049.0,0.24759804295401433,325.5832821686244
2024-05-01 16:31:44,0.172473785,0.0234100328671669,1.10329378,325.6667648777226,29053.0,0.2476297769303426,325.58525235749505
2024-05-01 16:31:52,0.172495806,0.0234093279948057,1.10326056,325.71431549439006,29061.0,0.24769324305591042,325.6306506332661
2024-05-01 16:31:56,0.172500633,0.0234097124706391,1.10327868,325.7187178229165,29065.0,0.24772497520517034,325.63397682251264
2024-05-01 16:32:05,0.172523257,0.0234105452894284,1.10331793,325.74864150575945,29074.0,0.24779637031435603,325.6614792679458
2024-05-01 16:32:09,0.172529592,0.0234093920741113,1.10326358,325.77446306158816,29078.0,0.24782810048439582,325.68622475202267
2024-05-01 16:32:17,0.172541659,0.023409584312028,1.10327264,325.79438175731514,29086.0,0.24789155899757798,325.7039913665765
2024-05-01 16:32:22,0.172546787,0.0234089435189723,1.10324244,325.81216077724883,29091.0,0.2479312193313846,325.72042537797887
2024-05-01 16:32:26,0.172555837,0.0234099047085558,1.10328774,325.81651490911435,29095.0,0.2479629469133758,325.723703526392
2024-05-01 16:32:34,0.172581779,0.0234104812101228,1.10331491,325.8548533561854,29103.0,0.248026400250591,325.75989006888386
2024-05-01 16:32:38,0.172580573,0.0234091998361946,1.10325452,325.86967618578944,29107.0,0.24805812600583543,325.77363697736024
2024-05-01 16:32:47,0.172597767,0.0234084949638333,1.1032213,325.90945143218,29116.0,0.24812950672887776,325.8109914771683
2024-05-01 16:32:51,0.172608325,0.0234084308845278,1.10321828,325.9289297913626,29120.0,0.24816123050525007,325.82939398273754
2024-05-01 16:32:59,0.172602594,0.0234077262243497,1.10318507,325.9301888517367,29128.0,0.24822467623141897,325.82850139820306
2024-05-01 16:33:04,0.172617375,0.0234069572726829,1.10314883,325.9656550458451,29133.0,0.24826432857355984,325.86262285643693
2024-05-01 16:33:12,0.172630648,0.02340868720175,1.10323036,325.96866647084767,29141.0,0.24832777034229966,325.86348277154724
2024-05-01 16:33:16,0.172640603,0.0234081107001831,1.10320319,325.99344394915335,29145.0,0.2483594903134519,325.887184526063
2024-05-01 16:33:25,0.172643016,0.023407085431294,1.10315487,326.01250641643173,29154.0,0.24843085802264142,325.9038266907549
2024-05-01 16:33:29,0.172649653,0.0234067650347662,1.10313977,326.0285987169064,29158.0,0.24846257601523675,325.91884333494164
2024-05-01 16:33:37,0.172661116,0.023406636876155,1.10313373,326.05145321442,29166.0,0.24852601017414255,325.939546582186
2024-05-01 16:33:41,0.172663529,0.0234061885331992,1.1031126,326.0620732090522,29170.0,0.2485577263404736,325.949090982836
2024-05-01 16:33:50,0.172676199,0.0234059962952825,1.10310354,326.08800011770654,29179.0,0.2486290854890488,325.97259788096216
2024-05-01 16:33:54,0.172683137,0.0234061885331992,1.1031126,326.0982856706598,29183.0,0.24866079967703036,325.981807907427
2024-05-01 16:34:02,0.172691282,0.0234058681366714,1.1030975,326.11797132959435,29191.0,0.24872422622690046,325.999342575684
2024-05-01 16:34:06,0.172699728,0.0234056118194491,1.10308542,326.13629544645653,29195.0,0.2487559385888091,326.0165912283561
2024-05-01 16:34:15,0.172713303,0.0234056758987546,1.10308844,326.1605775538416,29204.0,0.24882728917766797,326.038453617236
2024-05-01 16:34:19,0.172712096,0.0234059962952825,1.10310354,326.15569403166376,29208.0,0.24885899956143495,326.03249469835373
2024-05-01 16:34:27,0.172719939,0.0234049069470878,1.1030522,326.1843453129867,29216.0,0.2489224185030675,326.05899524855937
2024-05-01 16:34:32,0.172728989,0.0234059322159769,1.10310052,326.1881654870952,29221.0,0.2489620541053297,326.061471257895
2024-05-01 16:34:40,0.172736832,0.0234053555022268,1.10307334,326.21050502383576,29229.0,0.24902546909099424,326.0816601984773
2024-05-01 16:34:44,0.17275463,0.0234047790006598,1.10304617,326.2483796267014,29233.0,0.249057175670946,326.11845953440684
2024-05-01 16:34:52,0.17275463,0.0234045867627431,1.10303711,326.25289791580934,29241.0,0.24912058700513948,326.1208273519265
2024-05-01 16:34:57,0.172760663,0.0234052273436157,1.1030673,326.25641908305687,29246.0,0.2491602178528822,326.12300451660167
2024-05-01 16:35:05,0.172775746,0.0234055477401435,1.1030824,326.2797914595769,29254.0,0.24922362523152342,326.1442265564762
2024-05-01 16:35:09,0.172776651,0.0234049069470878,1.1030522,326.2902701339582,29258.0,0.24925532800805933,326.15363009367394
2024-05-01 16:35:17,0.172786003,0.0234049069470878,1.1030522,326.3080262015416,29266.0,0.24931873173561303,326.1692359491668
2024-05-01 16:35:22,0.172789019,0.0234041382076042,1.10301597,326.32387367711186,29271.0,0.24935835782933566,326.18373958434574
