time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-08 10:35:29,0.167819327,0.0329549571283983,1.55313747,237.63465717724048,237.63465717724048
2024-06-08 10:35:33,0.168169252,0.0329479092535185,1.55280531,238.08222351841587,238.08290968320927
2024-06-08 10:35:38,0.168638936,0.0329436806559005,1.55260602,238.65227086814707,238.6538148776212
2024-06-08 10:35:42,0.168815105,0.0329395800047104,1.55241276,238.88075414890403,238.8829845450709
2024-06-08 10:35:46,0.168962315,0.0329375296791154,1.55231613,239.06341092364414,239.0663278051217
2024-06-08 10:35:50,0.16909595,0.0329313148352079,1.55202323,239.25517652209516,239.25877998749883
2024-06-08 10:35:55,0.169220535,0.0329284314786405,1.55188734,239.41641375642365,239.42087559040908
2024-06-08 10:35:59,0.169327021,0.0329263813652287,1.55179072,239.55182284045654,239.5569714802436
2024-06-08 10:36:03,0.169422345,0.0329238824844947,1.55167295,239.67695607202603,239.68279161622192
2024-06-08 10:36:07,0.169515257,0.0329227292691776,1.5516186,239.79124606841685,239.79776861562624
2024-06-08 10:36:11,0.169677248,0.0329201022298325,1.55149479,239.99474228608935,240.0019519349143
2024-06-08 10:36:15,0.169746931,0.0329188849352098,1.55143742,240.08242392069172,240.09032076973176
2024-06-08 10:36:20,0.169820234,0.032916065657948,1.55130455,240.1837696852932,240.19252567325373
2024-06-08 10:36:24,0.169885091,0.0329133747514805,1.55117773,240.2747076244311,240.28415103444604
2024-06-08 10:36:28,0.169952059,0.0329114525844966,1.55108714,240.3634991261284,240.3736300567888
2024-06-08 10:36:33,0.170004246,0.0329107479243185,1.55105393,240.42760855977184,240.43859902987867
2024-06-08 10:36:37,0.170066388,0.0329096585761238,1.55100259,240.50579309230167,240.5174713048741
2024-06-08 10:36:41,0.170122497,0.0329076723298344,1.55090898,240.58235886358221,240.59472491720257
2024-06-08 10:36:45,0.170181622,0.0329074800919177,1.55089992,240.65164638483196,240.66470037808
2024-06-08 10:36:49,0.17027936,0.0329053018198947,1.55079726,240.77784368848242,240.79158571993509
2024-06-08 10:36:54,0.170338787,0.0329056860835449,1.55081537,240.84384564365698,240.85844786148516
2024-06-08 10:36:58,0.170385544,0.0329045969475334,1.55076404,240.90415144476128,240.9194419225824
2024-06-08 10:37:02,0.170428681,0.0329024825426328,1.55066439,240.96643024161835,240.98240907800053
2024-06-08 10:37:06,0.17047031,0.0329017778824547,1.55063118,241.01845783454553,241.0351251280541
2024-06-08 10:37:10,0.170513448,0.0329014574859269,1.55061608,241.06992645551847,241.08728230471604
2024-06-08 10:37:14,0.170552965,0.0329002401913043,1.55055871,241.1225940276966,241.14063853114297
2024-06-08 10:37:19,0.170596404,0.0328996634775542,1.55053153,241.17579291295965,241.1946983728124
2024-06-08 10:37:23,0.170635921,0.0328981898657093,1.55046208,241.23001643639225,241.2496107722431
2024-06-08 10:37:27,0.170666992,0.0328962676987254,1.55037149,241.2771200191375,241.29740332953708
2024-06-08 10:37:31,0.17074663,0.0328960113815031,1.55035941,241.37072102552085,241.391693409017
2024-06-08 10:37:35,0.170780115,0.0328962676987254,1.55037149,241.40747735959368,241.42913891473128
2024-06-08 10:37:40,0.170811487,0.0328947940868805,1.55030204,241.45206134730643,241.4745845055703
2024-06-08 10:37:44,0.17084467,0.032893384342158,1.5502356,241.49854494602462,241.5217574976456
2024-06-08 10:37:48,0.170877852,0.03289325639573,1.55022957,241.53727599442726,241.5611780379409
2024-06-08 10:37:52,0.17091375,0.0328913342287461,1.55013898,241.59002990584997,241.6146215397889
2024-06-08 10:37:57,0.170949044,0.032890757514996,1.5501118,241.63376878079325,241.65922254132087
2024-06-08 10:38:01,0.17097559,0.0328905652770793,1.55010274,241.6651639485749,241.69130752121552
2024-06-08 10:38:05,0.171038938,0.0328889635066233,1.55002725,241.74796665632385,241.7748001396006
2024-06-08 10:38:09,0.171068803,0.0328904371184682,1.5500967,241.7731379176982,241.80066141013108
2024-06-08 10:38:14,0.171095047,0.0328904371184682,1.5500967,241.8028457581168,241.83123190053425
2024-06-08 10:38:18,0.17112099,0.0328869131810282,1.54993062,241.85373474230846,241.8828111155414
2024-06-08 10:38:22,0.171148441,0.0328851191726555,1.54984607,241.89590224773167,241.92566895029043
2024-06-08 10:38:26,0.171168954,0.0328844145124774,1.54981286,241.92338427323128,241.9538414036231
2024-06-08 10:38:31,0.171202136,0.0328846067503941,1.54982192,241.96001563614726,241.9913359398517
2024-06-08 10:38:35,0.171234715,0.0328848628554332,1.54983399,241.99572936680596,242.02774031997384
2024-06-08 10:38:39,0.171254927,0.0328830047677549,1.54974642,242.02986247926535,242.06256418039396
2024-06-08 10:38:43,0.171305304,0.0328823001075768,1.54971321,242.0921477434862,242.1255402910698
2024-06-08 10:38:47,0.171334866,0.032881979711049,1.54969811,242.12784845690769,242.16193194943745
2024-06-08 10:38:51,0.171355077,0.0328812748386877,1.54966489,242.1549884809189,242.1897630168829
2024-06-08 10:38:56,0.17138283,0.0328806983371208,1.54963772,242.18996602417985,242.22560450293065
2024-06-08 10:39:00,0.171397611,0.0328800575440651,1.54960752,242.21039159220246,242.2467213359741
2024-06-08 10:39:04,0.171426872,0.032879929385454,1.54960148,242.2445777971285,242.28159890439883
2024-06-08 10:39:08,0.171449799,0.032879929385454,1.54960148,242.2706042252666,242.30831679451023
2024-06-08 10:39:13,0.171476345,0.0328797371475372,1.54959242,242.30184361815773,242.34042065334307
2024-06-08 10:39:17,0.171533358,0.0328796089889261,1.54958638,242.36837257026045,242.40764128897536
2024-06-08 10:39:21,0.171553569,0.0328804420198985,1.54962564,242.38616933180123,242.42612983251
2024-06-08 10:39:25,0.171574384,0.0328779431391645,1.54950787,242.42493149766864,242.46558387883215
2024-06-08 10:39:30,0.171589467,0.0328766617652363,1.54944748,242.44943949190463,242.49095686209253
