time,voltage,current,shunt_voltage,temperature,temperature old
2024-05-31 22:03:10,0.0952635925,0.0346172922886284,1.63148183,148.8157930388428,148.8157930388428
2024-05-31 22:03:14,0.0956997921,0.0346098601500983,1.63113156,149.31199536772974,149.312778368507
2024-05-31 22:03:18,0.0960189478,0.0346040295698411,1.63085677,149.67618704769583,149.67775267853372
2024-05-31 22:03:23,0.096471437,0.0345990320205563,1.63062124,150.18297650559654,150.18551990304894
2024-05-31 22:03:27,0.0966497177,0.0345933295989102,1.63035249,150.39366342289782,150.39698861715988
2024-05-31 22:03:31,0.096806279,0.0345909588767873,1.63024076,150.57061247199067,150.57471909311124
2024-05-31 22:03:35,0.0969492656,0.0345840391605186,1.62991464,150.74669471181895,150.75158239008226
2024-05-31 22:03:39,0.0970675161,0.0345810919368288,1.62977574,150.88374912651872,150.88941749244407
2024-05-31 22:03:44,0.0971767168,0.0345792338491505,1.62968817,151.0074391314949,151.01408283777397
2024-05-31 22:03:48,0.0972711362,0.0345774398407777,1.62960362,151.11503715940455,151.12246072287388
2024-05-31 22:03:52,0.0973543942,0.0345746848550046,1.62947378,151.21343422102498,151.22163727296766
2024-05-31 22:03:56,0.0974328257,0.0345732753224653,1.62940735,151.30245618708338,151.3114383590173
2024-05-31 22:04:00,0.0975752089,0.0345733394017708,1.62941037,151.45665419743133,151.46641512110912
2024-05-31 22:04:04,0.0976349375,0.0345718655777428,1.62934091,151.52550712369745,151.53604643110623
2024-05-31 22:04:09,0.0976970793,0.0345700077022476,1.62925335,151.59798586997255,151.60949763988418
2024-05-31 22:04:13,0.0977474565,0.0345687261161363,1.62919295,151.6560680879221,151.66835741439294
2024-05-31 22:04:17,0.0977963253,0.034567893297347,1.6291537,151.7111272976525,151.72419381343127
2024-05-31 22:04:21,0.097838256,0.0345668039491524,1.62910236,151.75941835738968,151.77326169545933
2024-05-31 22:04:25,0.0978777734,0.034565842971752,1.62905707,151.8046861243259,151.81930591790336
2024-05-31 22:04:30,0.0979130675,0.0345646256771294,1.6289997,151.8459505834769,151.86154043100677
2024-05-31 22:04:34,0.09794806,0.034563792646157,1.62896044,151.8858966829521,151.90226216158305
2024-05-31 22:04:38,0.0979851641,0.0345637285668514,1.62895742,151.9257709107877,151.9429116544964
2024-05-31 22:04:42,0.0980524342,0.0345615500826453,1.62885475,152.00507372765594,152.0229893706529
2024-05-31 22:04:46,0.0980822985,0.0345608454224672,1.62882154,152.03904071638777,152.05773089311683
2024-05-31 22:04:50,0.0981106544,0.0345603968673282,1.6288004,152.0705722654926,152.090036610631
2024-05-31 22:04:54,0.0981317706,0.034559691994967,1.62876718,152.09500482451676,152.11524297297507
2024-05-31 22:04:59,0.0981531884,0.0345593077313167,1.62874907,152.1185815226987,152.13978641225492
2024-05-31 22:05:03,0.0981764162,0.0345575778022495,1.62866754,152.14849486179358,152.17047273407076
2024-05-31 22:05:07,0.0981999456,0.0345566806919716,1.62862526,152.17615978970863,152.19891028037472
2024-05-31 22:05:11,0.0982273967,0.0345581543038165,1.62869471,152.20075500125395,152.2242777462098
2024-05-31 22:05:15,0.0982512278,0.0345582824624276,1.62870075,152.2255721726773,152.24986680805634
2024-05-31 22:05:19,0.0982711373,0.0345566806919716,1.62862526,152.25147786590264,152.2765440280711
2024-05-31 22:05:24,0.0983118613,0.0345558478731823,1.62858601,152.29750721056854,152.32353727021797
2024-05-31 22:05:28,0.0983314692,0.0345549507629044,1.62854373,152.32090343963532,152.3477042087481
2024-05-31 22:05:32,0.0983477588,0.0345541179441152,1.62850448,152.3404829668129,152.36805408251053
2024-05-31 22:05:36,0.0983610318,0.0345532208338372,1.6284622,152.35697349925007,152.38531459888625
2024-05-31 22:05:40,0.0983791314,0.0345531567545316,1.62845918,152.37614265864937,152.4052533798099
2024-05-31 22:05:45,0.0983942143,0.0345526441200871,1.62843502,152.39322309418174,152.42329533295617
2024-05-31 22:05:49,0.0984135205,0.034554566287071,1.62852561,152.40753981525802,152.43838086097293
2024-05-31 22:05:53,0.0984280002,0.0345547585249877,1.62853467,152.4219655425078,152.45357503350257
2024-05-31 22:05:57,0.0984427815,0.0345534771510595,1.62847428,152.4412990645362,152.47367663938192
2024-05-31 22:06:01,0.0984548479,0.0345547585249877,1.62853467,152.4497094608594,152.48285475835863
2024-05-31 22:06:05,0.098476869,0.0345546944456821,1.62853165,152.4731572138522,152.50706987303897
2024-05-31 22:06:09,0.098491047,0.0345532208338372,1.6284622,152.49243362626797,152.5271132864077
2024-05-31 22:06:14,0.0985000968,0.0345527081993927,1.62843804,152.50293931692443,152.5385772213246
2024-05-31 22:06:18,0.0985215146,0.0345535412303651,1.6284773,152.52294217088624,152.55934626543183
2024-05-31 22:06:22,0.0985323744,0.0345523239357424,1.62841993,152.53780645816357,152.57497638287117
2024-05-31 22:06:26,0.0985444407,0.0345516831426867,1.62838973,152.55219476354387,152.59013015866094
2024-05-31 22:06:30,0.0985504739,0.0345514268254645,1.62837765,152.55880745443974,152.5975079604445
2024-05-31 22:06:34,0.0985589204,0.0345516831426867,1.62838973,152.56645793376038,152.6059231913619
2024-05-31 22:06:39,0.0985664619,0.0345504658480641,1.62833236,152.57751579150838,152.61793648370414
2024-05-31 22:06:43,0.0985830531,0.0345516190633812,1.62838671,152.5912596649376,152.6324443011683
2024-05-31 22:06:47,0.098601756,0.0345509782703255,1.62835651,152.61289010472268,152.65483832644634
2024-05-31 22:06:51,0.0986105042,0.0345510423496311,1.62835953,152.62146937971283,152.66418082861787
2024-05-31 22:06:55,0.0986207606,0.0345502095308418,1.62832028,152.63448643022627,152.6779607482312
2024-05-31 22:06:59,0.098629207,0.0345493124205639,1.628278,152.64573037603884,152.68996720529216
2024-05-31 22:07:03,0.0986352402,0.0345491201826472,1.62826894,152.6521478248393,152.69714680771955
2024-05-31 22:07:08,0.0986424801,0.0345493124205639,1.628278,152.6584942195673,152.70444539192624
2024-05-31 22:07:12,0.0986512282,0.0345495046584806,1.62828706,152.6666765242756,152.71338904645347
2024-05-31 22:07:16,0.0986608813,0.0345487359189969,1.62825083,152.67883964936593,152.72631316448795
2024-05-31 22:07:20,0.0986708361,0.0345477106501078,1.62820251,152.69213203481155,152.74036618623245
2024-05-31 22:07:24,0.0986865223,0.0345480951259412,1.62822063,152.70728502692114,152.7562794582251
2024-05-31 22:07:28,0.0986952705,0.0345486718396913,1.62824781,152.71427085530658,152.764025210307
2024-05-31 22:07:33,0.0987040186,0.0345470059899297,1.6281693,152.72805586828224,152.77875962736522
2024-05-31 22:07:37,0.0987118617,0.0345479669673301,1.62821459,152.73285733762748,152.78432021982525
2024-05-31 22:07:41,0.0987178949,0.034547838808719,1.62820855,152.7390793430254,152.79130099289603
2024-05-31 22:07:45,0.098728453,0.034547838808719,1.62820855,152.74983826972002,152.80281833205044
2024-05-31 22:07:49,0.0987341845,0.0345470700692353,1.62817232,152.757729120461,152.811467240267
2024-05-31 22:07:53,0.0987432343,0.0345474543328856,1.62819043,152.76564557969633,152.82014140222233
2024-05-31 22:07:58,0.0987498708,0.0345473263864576,1.6281844,152.77233747320346,152.8277799256027
2024-05-31 22:08:02,0.0987583173,0.0345466855934019,1.6281542,152.78279294587983,152.83899230363463
2024-05-31 22:08:06,0.098770987,0.0345477106501078,1.62820251,152.7926607263973,152.84961663549467
2024-05-31 22:08:10,0.0987770202,0.0345459807210407,1.62812098,152.8038818241826,152.86159393083773
2024-05-31 22:08:14,0.0987857683,0.0345470700692353,1.62817232,152.80927133853865,152.86773928919487
2024-05-31 22:08:19,0.0987933098,0.034547262307152,1.62818138,152.81595428765897,152.8753665464749
2024-05-31 22:08:23,0.0987948181,0.0345461729589574,1.62813004,152.8202430643188,152.88041037246705
2024-05-31 22:08:27,0.0988023596,0.0345466215140963,1.62815118,152.82631604743483,152.8872380520995
