time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-17 09:08:36,0.111112177,0.0352947845386396,1.66341143,163.7311688498753,28864.0,661.7214002447889,163.75543431861746
2024-06-17 09:08:40,0.111154711,0.0352954891988177,1.66344464,163.77358276147956,28868.0,661.7214002447889,163.7985522495892
2024-06-17 09:08:45,0.111188497,0.0352938233490561,1.66336613,163.81445114682043,28873.0,661.7214002447889,163.84029980438936
2024-06-17 09:08:49,0.111227712,0.0352940796662783,1.66337821,163.85482785996876,28877.0,661.7214002447889,163.8813791699045
2024-06-17 09:08:53,0.111288346,0.0352915809977275,1.66326045,163.92740590485707,28881.0,661.7214002447889,163.95465926040237
2024-06-17 09:08:57,0.111313685,0.035291773023461,1.6632695,163.95316073306435,28885.0,661.7214002447889,163.98111552795336
2024-06-17 09:09:01,0.111343851,0.0352916448648499,1.66326346,163.98515970903617,28889.0,661.7214002447889,164.0138153374939
2024-06-17 09:09:06,0.111366476,0.0352903634909217,1.66320307,164.01281109669821,28894.0,661.7214002447889,164.0423419159934
2024-06-17 09:09:10,0.111391815,0.0352899149357827,1.66318193,164.04073160881134,28898.0,661.7214002447889,164.0709619004753
2024-06-17 09:09:14,0.11141082,0.0352899790150883,1.66318495,164.060146510401,28902.0,661.7214002447889,164.0910756702528
2024-06-17 09:09:18,0.111430126,0.0352890821169935,1.66314268,164.0831300342523,28906.0,661.7214002447889,164.11475745860065
2024-06-17 09:09:22,0.111446717,0.0352894025135213,1.66315778,164.09909835798592,28910.0,661.7214002447889,164.1314234436294
2024-06-17 09:09:27,0.11146542,0.0352883772446322,1.66310946,164.12169914022007,28915.0,661.7214002447889,164.1548954549758
2024-06-17 09:09:31,0.111492871,0.03528812092741,1.66309738,164.1512360217522,28919.0,661.7214002447889,164.18512864238858
2024-06-17 09:09:35,0.111506747,0.0352883131653267,1.66310644,164.1647349982123,28923.0,661.7214002447889,164.1993233231176
2024-06-17 09:09:39,0.111520322,0.0352865832362595,1.66302491,164.18441136517083,28927.0,661.7214002447889,164.21969479322172
2024-06-17 09:09:43,0.111529975,0.035285494100248,1.66297358,164.19772716325681,28931.0,661.7214002447889,164.23370509381857
2024-06-17 09:09:47,0.11154355,0.0352848533071923,1.66294338,164.21372424128492,28935.0,661.7214002447889,164.2503960742107
2024-06-17 09:09:52,0.111557728,0.0352853018623313,1.66296452,164.22650965835322,28940.0,661.7214002447889,164.26404802602104
2024-06-17 09:09:56,0.111569493,0.0352845331228476,1.66292829,164.24100515175581,28944.0,661.7214002447889,164.27923607324095
2024-06-17 09:10:00,0.111576431,0.0352846610692756,1.66293432,164.24730345125468,28948.0,661.7214002447889,164.28622632799517
2024-06-17 09:10:04,0.111583067,0.0352842127263198,1.66291319,164.255229065618,28952.0,661.7214002447889,164.29484329953883
2024-06-17 09:10:08,0.11159272,0.0352839564090975,1.66290111,164.26573377461,28956.0,661.7214002447889,164.30603876812302
2024-06-17 09:10:13,0.111631936,0.0352845972021532,1.66293131,164.30466120610254,28961.0,661.7214002447889,164.34582880948875
2024-06-17 09:10:17,0.111644304,0.0352837000918753,1.66288903,164.32024192172477,28965.0,661.7214002447889,164.3620989419085
2024-06-17 09:10:21,0.111659387,0.0352838282504864,1.66289507,164.33525745555508,28969.0,661.7214002447889,164.37780329652873
2024-06-17 09:10:25,0.11167447,0.035282995219514,1.66285581,164.35352857185305,28973.0,661.7214002447889,164.3967626380948
2024-06-17 09:10:29,0.111687441,0.0352833156160418,1.66287091,164.36563464780508,28977.0,661.7214002447889,164.40955634427854
2024-06-17 09:10:33,0.111699809,0.035283443774653,1.66287695,164.37774708605036,28981.0,661.7214002447889,164.4223558182046
2024-06-17 09:10:38,0.111712479,0.0352823546386415,1.66282562,164.39413560589247,28986.0,661.7214002447889,164.43960229729907
2024-06-17 09:10:42,0.111723942,0.0352823546386415,1.66282562,164.40571550884485,28990.0,661.7214002447889,164.45186789996544
2024-06-17 09:10:46,0.111732389,0.0352814575283635,1.66278334,164.41710888223682,28994.0,661.7214002447889,164.46394638009585
2024-06-17 09:10:50,0.111746265,0.0352812652904468,1.66277428,164.43192392443646,28998.0,661.7214002447889,164.47944593654273
2024-06-17 09:10:54,0.111769794,0.0352829311402084,1.66285279,164.45077057083319,29002.0,661.7214002447889,164.49897650517943
2024-06-17 09:10:58,0.111779749,0.0352825468765582,1.66283468,164.4620418633282,29006.0,661.7214002447889,164.51093112839092
2024-06-17 09:11:03,0.111787291,0.0352815216076691,1.66278636,164.47273465198475,29011.0,661.7214002447889,164.52247724934966
2024-06-17 09:11:07,0.111789402,0.0352814575283635,1.66278334,164.4745288016013,29015.0,661.7214002447889,164.52495340052224
2024-06-17 09:11:11,0.111796642,0.0352804324716576,1.66273503,164.4850703881025,29019.0,661.7214002447889,164.5361763986266
2024-06-17 09:11:15,0.11179996,0.035280816947491,1.66275315,164.4866363817239,29023.0,661.7214002447889,164.53842321438083
2024-06-17 09:11:19,0.111808708,0.0352825468765582,1.66283468,164.48945095932126,29027.0,661.7214002447889,164.54191802512332
2024-06-17 09:11:23,0.111813535,0.0352819701628081,1.6628075,164.4958920061123,29031.0,661.7214002447889,164.54903871655404
2024-06-17 09:11:28,0.11182168,0.0352812652904468,1.66277428,164.50614939356043,29036.0,661.7214002447889,164.56014483294996
2024-06-17 09:11:32,0.111845813,0.0352803043130465,1.66272899,164.5345551359452,29040.0,661.7214002447889,164.58922889759873
2024-06-17 09:11:36,0.111849734,0.035281393449058,1.66278032,164.5343784234627,29044.0,661.7214002447889,164.58972992044033
2024-06-17 09:11:40,0.111852147,0.0352812012111413,1.66277126,164.53693551011813,29048.0,661.7214002447889,164.59296415596108
2024-06-17 09:11:44,0.111855466,0.0352808810267966,1.66275617,164.5408967848894,29052.0,661.7214002447889,164.5976019936199
2024-06-17 09:11:48,0.111858482,0.0352802402337409,1.66272597,164.54562227909025,29056.0,661.7214002447889,164.60300346521106
2024-06-17 09:11:52,0.111860896,0.0352801120751298,1.66271993,164.54796497640848,29060.0,661.7214002447889,164.60602155490312
2024-06-17 09:11:57,0.11187266,0.0352799198372131,1.66271087,164.56036274466032,29065.0,661.7214002447889,164.61926274167396
2024-06-17 09:12:01,0.111885632,0.0352801761544353,1.66272295,164.57270043025602,29069.0,661.7214002447889,164.6322745051114
2024-06-17 09:12:05,0.111896491,0.0352792792563405,1.66268068,164.58669149687216,29073.0,661.7214002447889,164.6469390661124
2024-06-17 09:12:09,0.111905239,0.0352798557579075,1.66270785,164.5934233383833,29077.0,661.7214002447889,164.65434381903097
2024-06-17 09:12:13,0.111926959,0.0352790229391182,1.6626686,164.61882182999852,29081.0,661.7214002447889,164.6804146395554
2024-06-17 09:12:17,0.111933897,0.0352801761544353,1.66272295,164.62165932347702,29085.0,661.7214002447889,164.68392387992384
2024-06-17 09:12:22,0.111937215,0.0352785743839793,1.66264746,164.62980985982932,29090.0,661.7214002447889,164.69291328215314
2024-06-17 09:12:26,0.11194898,0.0352784462253681,1.66264142,164.64216526604108,29094.0,661.7214002447889,164.70593912746125
2024-06-17 09:12:30,0.111954712,0.0352769085342177,1.66256895,164.65285221856232,29098.0,661.7214002447889,164.71729593861437
2024-06-17 09:12:34,0.11196165,0.0352784462253681,1.66264142,164.65438536566006,29102.0,661.7214002447889,164.71949836435755
2024-06-17 09:12:38,0.111974018,0.0352788307012015,1.66265954,164.66564674505506,29106.0,661.7214002447889,164.73142844288907
2024-06-17 09:12:43,0.111979749,0.0352774211686622,1.66259311,164.67573303875255,29111.0,661.7214002447889,164.74234979630018
2024-06-17 09:12:47,0.111981861,0.0352769726135232,1.66257197,164.67884979134587,29115.0,661.7214002447889,164.74613394588016
2024-06-17 09:12:51,0.111989704,0.0352777413530069,1.6626082,164.6839650344421,29119.0,661.7214002447889,164.75191600800505
2024-06-17 09:12:55,0.112006597,0.0352781899081459,1.66262934,164.69985378539081,29123.0,661.7214002447889,164.7684710005007
2024-06-17 09:12:59,0.112009915,0.0352783821460626,1.6626384,164.70208583767086,29127.0,661.7214002447889,164.77136871732267
2024-06-17 09:13:03,0.112017758,0.0352769726135232,1.66257197,164.71460426528733,29131.0,661.7214002447889,164.78455223295197
2024-06-17 09:13:07,0.112021378,0.0352774852479678,1.66259613,164.71607184034045,29135.0,661.7214002447889,164.78668431996482
2024-06-17 09:13:12,0.112031333,0.0352776772737013,1.66260518,164.7252434310502,29140.0,661.7214002447889,164.79668574127408
2024-06-17 09:13:16,0.112037668,0.0352769085342177,1.66256895,164.7339729894248,29144.0,661.7214002447889,164.8060785172276
2024-06-17 09:13:20,0.112041288,0.0352773570893566,1.66259009,164.73565995123292,29148.0,661.7214002447889,164.8084281221065
2024-06-17 09:13:24,0.112045511,0.0352769085342177,1.66256895,164.74104223163485,29152.0,661.7214002447889,164.81447247154594
2024-06-17 09:13:28,0.112047623,0.0352757553189006,1.6625146,164.7465614160883,29156.0,661.7214002447889,164.82065315147827
2024-06-17 09:13:32,0.112053958,0.0352760755032453,1.66252969,164.75159219275542,29160.0,661.7214002447889,164.82634485053984
2024-06-17 09:13:37,0.112063611,0.0352751786051505,1.66248742,164.76414772350708,29165.0,661.7214002447889,164.83972572910733
2024-06-17 09:13:41,0.112073264,0.0352747941293171,1.6624693,164.77512712060644,29169.0,661.7214002447889,164.8513647608948
2024-06-17 09:13:45,0.11207447,0.0352747941293171,1.6624693,164.77575886394706,29173.0,661.7214002447889,164.85265556737926
2024-06-17 09:13:49,0.112076884,0.0352735127553889,1.66240891,164.78204182269306,29177.0,661.7214002447889,164.85959701819826
2024-06-17 09:13:53,0.112078995,0.0352738972312223,1.66242703,164.78233584628947,29181.0,661.7214002447889,164.8605489632699
2024-06-17 09:13:58,0.112085632,0.0352735127553889,1.66240891,164.7899258046446,29186.0,661.7214002447889,164.8689605217863
2024-06-17 09:14:02,0.112091363,0.0352737690726111,1.66242099,164.79453157301103,29190.0,661.7214002447889,164.8742229295115
2024-06-17 09:14:06,0.112096492,0.0352741535484445,1.66243911,164.79805756728496,29194.0,661.7214002447889,164.8784049940823
2024-06-17 09:14:10,0.112102525,0.0352732564381666,1.66239683,164.80691109496345,29198.0,661.7214002447889,164.887914023468
2024-06-17 09:14:14,0.112105541,0.0352732564381666,1.66239683,164.80948438863007,29202.0,661.7214002447889,164.89114225072373
2024-06-17 09:14:18,0.112112781,0.0352728719623332,1.66237871,164.81788750746554,29206.0,661.7214002447889,164.90019973550204
2024-06-17 09:14:22,0.112122133,0.0352722954607662,1.66235154,164.82920551828397,29210.0,661.7214002447889,164.91217154508834
2024-06-17 09:14:27,0.112123943,0.0352721032228495,1.66234248,164.83098061414546,29215.0,661.7214002447889,164.91476309253744
2024-06-17 09:14:31,0.112122736,0.0352707575574326,1.66227906,164.83361505918344,29219.0,661.7214002447889,164.91805006192163
2024-06-17 09:14:35,0.112128166,0.0352715265090994,1.6623153,164.8361589362958,29223.0,661.7214002447889,164.9212458977354
2024-06-17 09:14:39,0.112129071,0.0352704373730879,1.66226397,164.84018263479643,29227.0,661.7214002447889,164.925920989763
2024-06-17 09:14:43,0.112136914,0.0352708216367382,1.66228208,164.84661965677986,29231.0,661.7214002447889,164.93300884056902
2024-06-17 09:14:48,0.112140232,0.0352700528972545,1.66224585,164.8519750445353,29236.0,661.7214002447889,164.9391769709529
2024-06-17 09:14:52,0.112144154,0.0352703732937823,1.66226095,164.85443336786997,29240.0,661.7214002447889,164.9422848542428
2024-06-17 09:14:56,0.112151695,0.0352701810558657,1.66225189,164.86251108897562,29244.0,661.7214002447889,164.95101157212537
2024-06-17 09:15:00,0.112157427,0.03526954026281,1.66222169,164.87017997140154,29248.0,661.7214002447889,164.959328888619
2024-06-17 09:15:04,0.112161952,0.0352693480248933,1.66221263,164.87503054138128,29252.0,661.7214002447889,164.96482733042603
2024-06-17 09:15:08,0.112165572,0.0352703732937823,1.66226095,164.87476805213558,29256.0,661.7214002447889,164.96521215123585
2024-06-17 09:15:13,0.112177638,0.0352716546677106,1.66232134,164.88251355269895,29261.0,661.7214002447889,164.97376600009034
2024-06-17 09:15:17,0.112179448,0.0352708857160438,1.6622851,164.88642290134862,29265.0,661.7214002447889,164.97832139652078
2024-06-17 09:15:21,0.112179146,0.0352699247386434,1.66223981,164.88872595726698,29269.0,661.7214002447889,164.98126993996942
2024-06-17 09:15:25,0.112184878,0.0352697965800322,1.66223377,164.89465342485704,29273.0,661.7214002447889,164.98784233530657
2024-06-17 09:15:30,0.112187593,0.0352701810558657,1.66225189,164.89544528228598,29278.0,661.7214002447889,164.98943956593632
2024-06-17 09:15:34,0.112193626,0.0352697965800322,1.66223377,164.90256901914182,29282.0,661.7214002447889,164.9972069727355
2024-06-17 09:15:38,0.112193626,0.0352694761835044,1.66221867,164.9030169436841,29286.0,661.7214002447889,164.998298008956
2024-06-17 09:15:42,0.112197849,0.0352684511267985,1.66217036,164.91038601330797,29290.0,661.7214002447889,165.00630963245936
2024-06-17 09:15:46,0.112203581,0.0352692839455877,1.66220961,164.91304397259856,29294.0,661.7214002447889,165.00960958829705
2024-06-17 09:15:50,0.112209011,0.0352700528972545,1.66224585,164.91559655634677,29298.0,661.7214002447889,165.01280361172604
2024-06-17 09:15:55,0.112211122,0.0352688356026319,1.66218848,164.92120128198732,29303.0,661.7214002447889,165.01920935458384
2024-06-17 09:15:59,0.112218965,0.0352688996819374,1.6621915,164.92873896552754,29307.0,661.7214002447889,165.02738722655815
2024-06-17 09:16:03,0.11222349,0.0352690276283654,1.66219753,164.93250762830917,29311.0,661.7214002447889,165.0317955224207
2024-06-17 09:16:07,0.112221982,0.0352688996819374,1.6621915,164.93069002698766,29315.0,661.7214002447889,165.03061699929162
2024-06-17 09:16:12,0.112227713,0.0352688996819374,1.6621915,164.93602713536234,29320.0,661.7214002447889,165.03675217580326
2024-06-17 09:16:16,0.112235858,0.0352679384923539,1.6621462,164.94738331939834,29324.0,661.7214002447889,165.04874619123194
2024-06-17 09:16:20,0.112238875,0.0352690276283654,1.66219753,164.94626533387316,29328.0,661.7214002447889,165.04826548372083
2024-06-17 09:16:24,0.112240986,0.0352690276283654,1.66219753,164.94788848215111,29332.0,661.7214002447889,165.05052535709814
2024-06-17 09:16:28,0.112245511,0.0352681307302706,1.66215526,164.95515227647442,29336.0,661.7214002447889,165.05842532406996
2024-06-17 09:16:33,0.112253355,0.0352680025716595,1.66214922,164.96319197357562,29341.0,661.7214002447889,165.0672594608037
2024-06-17 09:16:37,0.112253656,0.0352686433647152,1.66217942,164.9606958439395,29345.0,661.7214002447889,165.06539826249588
2024-06-17 09:16:41,0.112256371,0.0352683870474929,1.66216734,164.96384136823528,29349.0,661.7214002447889,165.06917816717473
2024-06-17 09:16:45,0.112259991,0.0352690276283654,1.66219753,164.96490013467374,29353.0,661.7214002447889,165.0708707635136
2024-06-17 09:16:49,0.112265421,0.0352688996819374,1.6621915,164.97051582230333,29357.0,661.7214002447889,165.07711973102352
2024-06-17 09:16:54,0.112269342,0.0352692198662821,1.66220659,164.97283145287926,29362.0,661.7214002447889,165.08022618868833
2024-06-17 09:16:58,0.112275376,0.0352686433647152,1.66217942,164.98062362904525,29366.0,661.7214002447889,165.0886504088793
2024-06-17 09:17:02,0.112273566,0.0352668493563424,1.66209487,164.98416863927773,29370.0,661.7214002447889,165.09282691461812
2024-06-17 09:17:06,0.112282314,0.0352677462544372,1.66213714,164.989846212567,29374.0,661.7214002447889,165.0991354353567
2024-06-17 09:17:10,0.11228352,0.0352670415942591,1.66210393,164.99290876299924,29378.0,661.7214002447889,165.10282838564228
2024-06-17 09:17:14,0.112284425,0.0352670415942591,1.66210393,164.99324780134341,29382.0,661.7214002447889,165.10379727670502
2024-06-17 09:17:19,0.112285029,0.0352667852770369,1.66209185,164.9939815908425,29387.0,661.7214002447889,165.10531761339587
2024-06-17 09:17:23,0.11228171,0.0352676821751317,1.66213412,164.9867425721589,29391.0,661.7214002447889,165.09870721806172
2024-06-17 09:17:27,0.112284425,0.0352673617786038,1.66211902,164.99011318058055,29395.0,661.7214002447889,165.10270590419458
2024-06-17 09:17:31,0.112294079,0.035267489937215,1.66212506,164.9993842356419,29399.0,661.7214002447889,165.11260449178903
2024-06-17 09:17:35,0.112299508,0.0352673617786038,1.66211902,165.0050063411432,29403.0,661.7214002447889,165.1188535851049
2024-06-17 09:17:40,0.11229981,0.0352672336199927,1.66211298,165.00498358508048,29408.0,661.7214002447889,165.1196137985
2024-06-17 09:17:44,0.112299508,0.0352671697528703,1.66210997,165.00425222756078,29412.0,661.7214002447889,165.11950820485805
2024-06-17 09:17:48,0.112303128,0.0352681948095762,1.66215828,165.00400808716384,29416.0,661.7214002447889,165.11988928511298
2024-06-17 09:17:52,0.11230162,0.0352690276283654,1.66219753,164.99893006699935,29420.0,661.7214002447889,165.1154359428331
2024-06-17 09:17:57,0.11229619,0.0352674258579094,1.66212204,164.99779697337976,29425.0,661.7214002447889,165.11508293400144
2024-06-17 09:18:01,0.112288045,0.0352672336199927,1.66211298,164.98910886430983,29429.0,661.7214002447889,165.10701828326603
2024-06-17 09:18:05,0.112294682,0.0352671056735647,1.66210695,164.99602762224671,29433.0,661.7214002447889,165.11455995825946
2024-06-17 09:18:09,0.112307653,0.0352676180958261,1.6621311,165.0075449702002,29437.0,661.7214002447889,165.12669968244933
2024-06-17 09:18:13,0.112309765,0.0352678744130484,1.66214318,165.00831035326038,29441.0,661.7214002447889,165.1280869013832
2024-06-17 09:18:17,0.112311876,0.0352681948095762,1.66215828,165.00885672485543,29445.0,661.7214002447889,165.1292545689464
2024-06-17 09:18:22,0.112310971,0.0352679384923539,1.6621462,165.0079858443498,29450.0,661.7214002447889,165.12915954985522
2024-06-17 09:18:26,0.112315798,0.0352688996819374,1.6621915,165.0092564295114,29454.0,661.7214002447889,165.1310502178683
2024-06-17 09:18:30,0.112311575,0.0352683870474929,1.66216734,165.00586362133348,29458.0,661.7214002447889,165.12827695412082
2024-06-17 09:18:34,0.112312781,0.0352688356026319,1.66218848,165.00500650871115,29462.0,661.7214002447889,165.1280388479642
2024-06-17 09:18:39,0.112317005,0.0352678103337428,1.66214016,165.01225097992054,29467.0,661.7214002447889,165.13605632143728
2024-06-17 09:18:43,0.112335406,0.0352676180958261,1.6621311,165.03198841040785,29471.0,661.7214002447889,165.1564115496363
2024-06-17 09:18:47,0.112342344,0.0352672336199927,1.66211298,165.04011007875386,29475.0,661.7214002447889,165.16515047921033
2024-06-17 09:18:51,0.112345059,0.0352684511267985,1.66217036,165.03824794711124,29479.0,661.7214002447889,165.1639050727673
2024-06-17 09:18:55,0.112355014,0.0352669775149536,1.66210091,165.05331518555604,29483.0,661.7214002447889,165.17958850083812
2024-06-17 09:18:59,0.112361952,0.035266913435648,1.66209789,165.0603459858393,29487.0,661.7214002447889,165.18723495562887
2024-06-17 09:19:04,0.11236527,0.0352667211977313,1.66208883,165.06378520279742,29492.0,661.7214002447889,165.19144298890288
2024-06-17 09:19:08,0.112372208,0.0352677462544372,1.66213714,165.06710194865178,29496.0,661.7214002447889,165.19537418690902
2024-06-17 09:19:12,0.112375828,0.0352655677702311,1.66203447,165.07779546067786,29500.0,661.7214002447889,165.20668161744436
2024-06-17 09:19:16,0.112376733,0.035266913435648,1.66209789,165.0735601267196,29504.0,661.7214002447889,165.20305966880676
2024-06-17 09:19:20,0.11238337,0.0352657600081478,1.66204353,165.0839882340745,29508.0,661.7214002447889,165.2141006287471
2024-06-17 09:19:24,0.11238518,0.0352660804046756,1.66205863,165.0842206244699,29512.0,661.7214002447889,165.21494533944616
2024-06-17 09:19:29,0.112387895,0.0352655036909255,1.66203145,165.08833054222598,29517.0,661.7214002447889,165.21981990975036
2024-06-17 09:19:33,0.112395436,0.0352654398238031,1.66202844,165.09601121155595,29521.0,661.7214002447889,165.2281117034057
2024-06-17 09:19:37,0.112398453,0.0352660804046756,1.66205863,165.09644491060882,29525.0,661.7214002447889,165.22915599597349
2024-06-17 09:19:42,0.112402073,0.0352652475858864,1.66201938,165.10240013803326,29530.0,661.7214002447889,165.23587371952834
2024-06-17 09:19:46,0.112404788,0.0352653757444975,1.66202542,165.10426024369886,29534.0,661.7214002447889,165.23834322603864
2024-06-17 09:19:50,0.112410821,0.035266464880509,1.66207675,165.10639378601206,29538.0,661.7214002447889,165.24108563985507
2024-06-17 09:19:54,0.112414742,0.0352656959288422,1.66204051,165.11260767234677,29542.0,661.7214002447889,165.2479078688031
2024-06-17 09:19:58,0.112414742,0.0352655036909255,1.66203145,165.1126559460465,29546.0,661.7214002447889,165.24856395667734
2024-06-17 09:20:03,0.112419569,0.0352663367218979,1.66207071,165.1142218925255,29551.0,661.7214002447889,165.2508889284448
2024-06-17 09:20:07,0.112422284,0.0352652475858864,1.66201938,165.12023941091994,29555.0,661.7214002447889,165.25751307367543
2024-06-17 09:20:11,0.11242892,0.0352655677702311,1.66203447,165.12564541379786,29559.0,661.7214002447889,165.26352517641573
2024-06-17 09:20:15,0.112429524,0.0352645427135251,1.66198616,165.1291855307003,29563.0,661.7214002447889,165.26767086665706
2024-06-17 09:20:19,0.11243435,0.0352649271893585,1.66200428,165.13243519758785,29567.0,661.7214002447889,165.2715255808101
2024-06-17 09:20:23,0.112438272,0.0352642863963029,1.66197408,165.13821746951214,29571.0,661.7214002447889,165.27791237437597
2024-06-17 09:20:28,0.112439478,0.0352656959288422,1.66204051,165.13394197888093,29576.0,661.7214002447889,165.27439179732343
2024-06-17 09:20:32,0.112440082,0.0352654398238031,1.66202844,165.13485958448504,29580.0,661.7214002447889,165.27591274355905
2024-06-17 09:20:36,0.112440082,0.0352647349514418,1.66199522,165.136663054716,29584.0,661.7214002447889,165.2783190302581
2024-06-17 09:20:40,0.112440082,0.035263965999775,1.66195898,165.1386859117092,29588.0,661.7214002447889,165.28094418000444
2024-06-17 09:20:44,0.112446718,0.0352640300790806,1.661962,165.14497063738781,29592.0,661.7214002447889,165.28783067516994
2024-06-17 09:20:48,0.112452148,0.0352635817361248,1.66194087,165.15171419544356,29596.0,661.7214002447889,165.29517547989457
2024-06-17 09:20:52,0.112458785,0.0352655677702311,1.66203447,165.15143866459192,29600.0,661.7214002447889,165.295500673342
2024-06-17 09:20:57,0.112464214,0.0352646067928307,1.66198918,165.15978246517702,29605.0,661.7214002447889,165.3045946454003
2024-06-17 09:21:01,0.112463309,0.035264414554914,1.66198012,165.15887034829615,29609.0,661.7214002447889,165.3042820791231
2024-06-17 09:21:05,0.112466326,0.0352643504756084,1.6619771,165.16172046963433,29613.0,661.7214002447889,165.3077312301496
2024-06-17 09:21:09,0.112467231,0.0352646067928307,1.66198918,165.1612156942158,29617.0,661.7214002447889,165.30782496395113
2024-06-17 09:21:13,0.112460293,0.0352653116651919,1.6620224,165.150782410282,29621.0,661.7214002447889,165.297989669216
2024-06-17 09:21:17,0.112460293,0.0352637737618583,1.66194992,165.15543615218297,29625.0,661.7214002447889,165.30324088074065
2024-06-17 09:21:21,0.112469644,0.0352644786342196,1.66198314,165.16244453598253,29629.0,661.7214002447889,165.31084621503553
2024-06-17 09:21:26,0.112474773,0.0352637096825528,1.6619469,165.16981676432664,29634.0,661.7214002447889,165.31896390215385
2024-06-17 09:21:30,0.112479901,0.0352639019204695,1.66195596,165.1740551525146,29638.0,661.7214002447889,165.32379807442865
2024-06-17 09:21:34,0.112481107,0.035263965999775,1.66195898,165.17453233358225,29642.0,661.7214002447889,165.32487052190368
2024-06-17 09:21:38,0.112478694,0.0352633254189025,1.66192879,165.1735416811253,29646.0,661.7214002447889,165.32447461862
2024-06-17 09:21:43,0.112470549,0.0352637096825528,1.6619469,165.16276547970605,29651.0,661.7214002447889,165.31444112698492
2024-06-17 09:21:47,0.112468136,0.035264414554914,1.66198012,165.15718116853492,29655.0,661.7214002447889,165.3094504028374
2024-06-17 09:21:51,0.112469644,0.0352631331809858,1.66191973,165.16257858293352,29659.0,661.7214002447889,165.31544088847113
2024-06-17 09:21:55,0.112475979,0.0352621079120967,1.66187141,165.17227091822141,29663.0,661.7214002447889,165.32572577965038
2024-06-17 09:21:59,0.112488951,0.0352646067928307,1.66198918,165.1770337854036,29667.0,661.7214002447889,165.33108068782389
2024-06-17 09:22:03,0.112492269,0.0352642863963029,1.66197408,165.18108918250772,29671.0,661.7214002447889,165.33572761146343
2024-06-17 09:22:07,0.112491967,0.0352646067928307,1.66198918,165.17908049419043,29675.0,661.7214002447889,165.33430993566918
2024-06-17 09:22:12,0.112487442,0.0352635817361248,1.66194087,165.1769985359557,29680.0,661.7214002447889,165.33296602093395
2024-06-17 09:22:16,0.112486537,0.0352649912686641,1.6620073,165.17062556799294,29684.0,661.7214002447889,165.3271829105874
2024-06-17 09:22:20,0.112489252,0.0352626205465413,1.66189557,165.1810404972732,29688.0,661.7214002447889,165.33818718491182
2024-06-17 09:22:24,0.112494984,0.035262364229319,1.66188349,165.18746487043975,29692.0,661.7214002447889,165.34520039099303
2024-06-17 09:22:29,0.112501319,0.0352647990307474,1.66199824,165.18519569458027,29697.0,661.7214002447889,165.34366653676892
2024-06-17 09:22:33,0.112514592,0.0352656959288422,1.66204051,165.1957555995304,29701.0,661.7214002447889,165.35481412395973
2024-06-17 09:22:37,0.112519116,0.0352658240874533,1.66204655,165.1995743839484,29705.0,661.7214002447889,165.35922007992605
2024-06-17 09:22:41,0.112526356,0.0352647990307474,1.66199824,165.21024144887488,29709.0,661.7214002447889,165.37047380615002
2024-06-17 09:22:45,0.11252877,0.0352653757444975,1.66202542,165.21026962281553,29713.0,661.7214002447889,165.37108813157886
2024-06-17 09:22:49,0.112534803,0.0352647990307474,1.66199824,165.2181139267969,29717.0,661.7214002447889,165.37951807768025
