time,voltage,current,shunt_voltage,temperature
2023-10-31 08:33:56,0.0142477195,0.0038703459221584966,0.18240592,183.46547701875426
2023-10-31 08:33:58,0.014256166,0.0038713764319709054,0.182454487,183.51084901702924
2023-10-31 08:34:00,0.0142634058,0.0038712804191041203,0.182449962,183.5848965666309
2023-10-31 08:34:02,0.0142727573,0.003872042092889531,0.182485859,183.6487107815123
2023-10-31 08:34:04,0.0142748689,0.0038725797649435275,0.182511199,183.6499750011552
2023-10-31 08:34:06,0.0142793938,0.0038728869848989266,0.182525678,183.68304382261744
2023-10-31 08:34:08,0.0142866336,0.003872662961949199,0.18251512,183.76167247281646
2023-10-31 08:34:10,0.0142896502,0.0038730662159896963,0.182534125,183.77657598339934
2023-10-31 08:34:12,0.0142944767,0.0038728869848989266,0.182525678,183.83007081221479
2023-10-31 08:34:14,0.01429689,0.0038714532422643336,0.182458107,183.90520894814716
2023-10-31 08:34:16,0.0143017166,0.0038715940469900762,0.182464743,183.94720484406582
2023-10-31 08:34:18,0.0143038282,0.0038713572293975484,0.182453582,183.97632871565634
2023-10-31 08:34:20,0.014312878,0.0038714852394804906,0.182459615,184.05996911879765
2023-10-31 08:34:22,0.0143143863,0.0038715108499844044,0.182460822,184.0737546317755
2023-10-31 08:34:24,0.0143213244,0.0038712356060268496,0.18244785,184.15134484665566
2023-10-31 08:34:26,0.0143303742,0.0038727589748159845,0.182519645,184.1846299575107
2023-10-31 08:34:28,0.0143321842,0.003873194226072639,0.182540158,184.18657406590972
2023-10-31 08:34:30,0.0143339941,0.003871747667576932,0.182471983,184.25642154324638
2023-10-31 08:34:32,0.0143397256,0.0038713124163202777,0.18245147,184.32803536429245
2023-10-31 08:34:34,0.0143430439,0.003871779664793089,0.182473491,184.34351680684574
2023-10-31 08:34:36,0.0143466638,0.003870608350254938,0.182418288,184.42115524500167
2023-10-31 08:34:37,0.0143563169,0.003871664449352947,0.182468061,184.47711917223882
2023-10-31 08:34:39,0.0143560153,0.003871005196364878,0.182436991,184.4980212057999
2023-10-31 08:34:41,0.01436597,0.003871210016741249,0.182446644,184.58770566117414
2023-10-31 08:34:43,0.0143695899,0.00387014748849437,0.182396568,184.66149188081212
2023-10-31 08:34:45,0.0143641601,0.003869712237237715,0.182376055,184.62427951355915
2023-10-31 08:34:47,0.0143701932,0.003869757050314986,0.182378167,184.68152350573564
2023-10-31 08:34:49,0.0143780364,0.0038703523088707403,0.182406221,184.73647611207835
2023-10-31 08:34:51,0.0143849746,0.003869827452677857,0.182381485,184.82319978947572
2023-10-31 08:34:53,0.0143870862,0.0038697954554616997,0.182379977,184.8449643996618
2023-10-31 08:34:55,0.0143910077,0.003870377919374654,0.182407428,184.86209639629016
2023-10-31 08:34:57,0.0143970409,0.0038687137458597765,0.182328997,184.98137883062043
2023-10-31 08:34:59,0.0143979459,0.003869731439811072,0.18237696,184.95325393312334
2023-10-31 08:35:01,0.0144045824,0.0038694498091412736,0.182363687,185.02824331075382
2023-10-31 08:35:03,0.014408504,0.0038690273737457324,0.182343778,185.0818658319241
2023-10-31 08:35:05,0.0144121239,0.003869885060397928,0.1823842,185.0860208828225
2023-10-31 08:35:07,0.0144232853,0.0038694114039945597,0.182361877,185.21216065457534
2023-10-31 08:35:09,0.0144250952,0.003869731439811072,0.18237696,185.21818121768825
2023-10-31 08:35:11,0.0144314301,0.003870166691067727,0.182397473,185.2641619121797
2023-10-31 08:35:13,0.0144344467,0.003869641834874844,0.182372737,185.3126992494134
2023-10-31 08:35:15,0.0144365583,0.0038691553838286746,0.182349811,185.3510185730405
2023-10-31 08:35:17,0.0144447031,0.0038687329272148203,0.182329901,185.4459080560731
2023-10-31 08:35:19,0.0144459097,0.0038684449098327785,0.182316327,185.4681848081638
2023-10-31 08:35:21,0.0144453064,0.00386797125342941,0.182294004,185.47956363323604
2023-10-31 08:35:22,0.0144546579,0.003867734435836882,0.182282843,185.5795067986997
2023-10-31 08:35:24,0.0144543562,0.0038674079920898124,0.182267458,185.58847387048394
2023-10-31 08:35:26,0.0144649143,0.003868361691608794,0.182312405,185.65674985697237
2023-10-31 08:35:28,0.0144697408,0.00386761922039674,0.182277413,185.73098787451897
2023-10-31 08:35:30,0.0144718524,0.003869161791759232,0.182350113,185.69526814067427
2023-10-31 08:35:32,0.014474869,0.0038681312819468226,0.182301546,185.76235209405613
2023-10-31 08:35:34,0.0144802989,0.003867772840983596,0.182284653,185.82846849973578
2023-10-31 08:35:36,0.0144884437,0.003867862445919824,0.182288876,185.90472058304744
2023-10-31 08:35:38,0.0144911586,0.0038685409226995636,0.182320852,185.90641367267742
2023-10-31 08:35:40,0.0144968902,0.003868080060938995,0.182299132,185.97923162858598
2023-10-31 08:35:42,0.0144980968,0.0038676768281168112,0.182280128,186.0057711366425
2023-10-31 08:35:44,0.0145014151,0.0038667359232406307,0.182235784,186.0726318487853
2023-10-31 08:35:46,0.0145071466,0.0038667807150995883,0.182237895,186.1269727489523
2023-10-31 08:35:48,0.0145089565,0.003866972740833158,0.182246945,186.1376135172382
2023-10-31 08:35:50,0.0145143864,0.0038665246949337036,0.182225829,186.20707450140137
2023-10-31 08:35:52,0.0145237379,0.0038670175539104287,0.182249057,186.28034060106336
2023-10-31 08:35:54,0.0145222296,0.0038665182870031467,0.182225527,186.28392407255936
2023-10-31 08:35:56,0.0145267544,0.0038665119002909026,0.182225226,186.32835846768015
2023-10-31 08:35:58,0.0145348993,0.0038657630211482927,0.182189932,186.43542758931113
2023-10-31 08:36:00,0.0145376142,0.0038660382438875343,0.182202903,186.45184174725716
2023-10-31 08:36:02,0.0145430441,0.003866614299869932,0.182230052,186.4837233307348
2023-10-31 08:36:04,0.0145487756,0.003866876727966373,0.18224242,186.53006641248072
2023-10-31 08:36:06,0.0145508872,0.003865596584700323,0.182182088,186.59776122503138
2023-10-31 08:36:08,0.014557222,0.003866332669200133,0.182216779,186.63257966690708
2023-10-31 08:36:09,0.0145560154,0.0038647581006214845,0.182142571,186.6787283667765
2023-10-31 08:36:11,0.0145647635,0.00386544298533178,0.182174849,186.73900658213802
2023-10-31 08:36:13,0.0145695901,0.0038658206076500508,0.182192646,186.77226432166103
2023-10-31 08:36:15,0.0145707967,0.003865731002713822,0.182188423,186.787354023025
2023-10-31 08:36:17,0.0145720034,0.0038656157872736796,0.182182993,186.803388788849
2023-10-31 08:36:19,0.0145807515,0.0038636187832994905,0.182088876,186.96251570910658
2023-10-31 08:36:21,0.0145819581,0.0038641500262046164,0.182113913,186.95471252518047
2023-10-31 08:36:23,0.014586483,0.003864393251727701,0.182125376,186.98997117789074
2023-10-31 08:36:25,0.0145949295,0.0038636059674383764,0.182088272,187.10160706240396
2023-10-31 08:36:27,0.0145994544,0.0038649117212083404,0.182149811,187.09762287862685
2023-10-31 08:36:29,0.0146030743,0.003864393251727701,0.182125376,187.15215262532368
2023-10-31 08:36:31,0.0146072975,0.0038646620877546994,0.182138046,187.18350268924385
