time,voltage,current,shunt_voltage,temperature
2023-10-25 10:03:30,0.023558134,0.003664192080901184,0.172690075,288.30079634303127
2023-10-25 10:03:32,0.0235635639,0.003663411204542416,0.172653273,288.41088367419627
2023-10-25 10:03:34,0.023560849,0.0036637632375750863,0.172669864,288.3584357628202
2023-10-25 10:03:36,0.0235671838,0.0036647425475979808,0.172716018,288.35882617499914
2023-10-25 10:03:38,0.0235614523,0.003664857763038123,0.172721448,288.2906711702797
2023-10-25 10:03:40,0.0235677871,0.0036644993220748966,0.172704555,288.38165185018704
2023-10-25 10:03:42,0.0235674855,0.003664659329373996,0.172712096,288.36763892391326
2023-10-25 10:03:43,0.0235656755,0.0036652994010070213,0.172742262,288.30524184776345
2023-10-25 10:03:46,0.0235662788,0.0036647809527446946,0.172717828,288.34669545352847
2023-10-25 10:03:48,0.0235644689,0.0036635263987642454,0.172658702,288.41261184969494
2023-10-25 10:03:49,0.0235605473,0.0036642368939784546,0.172692187,288.3231784413754
2023-10-25 10:03:51,0.0235569274,0.0036644353064242685,0.172701538,288.2716211964939
2023-10-25 10:03:53,0.0235602456,0.003664819357891409,0.172719638,288.28056451254884
2023-10-25 10:03:55,0.0235632622,0.0036642688911946125,0.172693695,288.34960430672373
2023-10-25 10:03:57,0.0235611506,0.0036648449471770096,0.172720844,288.28836187863993
2023-10-25 10:03:59,0.0235641672,0.0036645185246482535,0.17270546,288.3422296336042
2023-10-25 10:04:01,0.0235593407,0.003663539214625359,0.172659306,288.3577230547556
2023-10-25 10:04:03,0.0235560224,0.003663571211841516,0.172660814,288.3206013167881
2023-10-25 10:04:05,0.0235539108,0.0036635071961908885,0.172657797,288.30269370304524
2023-10-25 10:04:07,0.0235551174,0.00366305276357919,0.17263638,288.3461863438738
2023-10-25 10:04:09,0.023560849,0.0036642752991251685,0.172693997,288.32375516001053
2023-10-25 10:04:11,0.0235623573,0.0036642432806906987,0.172692488,288.3418085426468
2023-10-25 10:04:13,0.0235626589,0.003665075378057294,0.172731704,288.28864478560297
2023-10-25 10:04:15,0.0235653738,0.003664704142451267,0.172714208,288.34236664606857
2023-10-25 10:04:17,0.023559944,0.003664569724437768,0.172707873,288.29428855648734
2023-10-25 10:04:19,0.023560849,0.003665958675213403,0.172773333,288.2098145588883
2023-10-25 10:04:21,0.0235638655,0.00366471052916351,0.172714509,288.32605104936266
2023-10-25 10:04:23,0.0235695971,0.0036653506007965353,0.172744675,288.3430651045163
2023-10-25 10:04:25,0.0235653738,0.0036644929141443397,0.172704253,288.35667085335126
2023-10-25 10:04:27,0.0235617539,0.003664454508997626,0.172702443,288.321149759514
2023-10-25 10:04:29,0.0235659772,0.0036649409600437942,0.172725369,288.33268529192986
2023-10-25 10:04:30,0.023559944,0.0036642496886212556,0.17269279,288.31595817571906
2023-10-25 10:04:32,0.023557229,0.0036649537546865948,0.172725972,288.23970318678073
2023-10-25 10:04:34,0.0235578324,0.003664934552113238,0.172725067,288.2473563937585
2023-10-25 10:04:36,0.0235632622,0.003664300888410769,0.172695203,288.347437316464
2023-10-25 10:04:38,0.0235689938,0.0036635136041214453,0.172658099,288.4611449467881
2023-10-25 10:04:40,0.0235542124,0.003664192080901184,0.172690075,288.2594946401498
2023-10-25 10:04:42,0.0235611506,0.0036640000551676137,0.172681025,288.3455720716933
2023-10-25 10:04:44,0.0235557207,0.0036632191788088467,0.172644223,288.34126843451526
2023-10-25 10:04:46,0.0235517992,0.0036641088626771993,0.172686153,288.2397128097804
2023-10-25 10:04:48,0.0235584357,0.0036637696242873296,0.172670165,288.332583319529
