time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-24 22:44:09,1162.07544,314.738,1080.95091,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:11,1162.07186,314.737,1080.95032,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:13,1162.06769,314.736,1080.95002,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:15,1162.06441,314.736,1080.95121,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:17,1162.05994,314.734,1080.95091,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:19,1162.05607,314.733,1080.95061,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:21,1162.05189,314.732,1080.95389,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:23,1162.04802,314.731,1080.9524,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:25,1162.04444,314.730,1080.9533,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:27,1162.03997,314.729,1080.95091,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:29,1162.03759,314.729,1080.95359,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:31,1162.03401,314.728,1080.95449,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:33,1162.03014,314.727,1080.95151,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:35,1162.02626,314.726,1080.95181,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:39,1162.01851,314.724,1080.95151,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:41,1162.01464,314.723,1080.95032,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:43,1162.01166,314.722,1080.95032,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:45,1162.00808,314.721,1080.95032,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:47,1162.0051,314.720,1080.95181,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:49,1162.00033,314.719,1080.95032,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:51,1161.99675,314.718,1080.95061,293.340,100.000,0,0,0,0,0
2023-10-24 22:44:53,1161.99407,314.717,1080.953,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:55,1161.9902,314.716,1080.9527,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:57,1161.98543,314.715,1080.95359,293.341,100.000,0,0,0,0,0
2023-10-24 22:44:59,1161.98066,314.714,1080.95389,293.341,100.000,0,0,0,0,0
2023-10-24 22:45:00,1161.97708,314.713,1080.9533,293.341,100.000,0,0,0,0,0
2023-10-24 22:45:02,1161.9747,314.712,1080.9527,293.341,100.000,0,0,0,0,0
2023-10-24 22:45:04,1161.96933,314.711,1080.95359,293.341,100.000,0,0,0,0,0
2023-10-24 22:45:06,1161.96605,314.710,1080.95121,293.341,100.000,0,0,0,0,0
2023-10-24 22:45:08,1161.96754,314.710,1080.94942,293.340,100.000,0,0,0,0,0
2023-10-24 22:45:10,1161.96099,314.709,1080.94853,293.340,100.000,0,0,0,0,0
2023-10-24 22:45:12,1161.95532,314.707,1080.94793,293.340,100.000,0,0,0,0,0
2023-10-24 22:45:14,1161.95204,314.706,1080.94584,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:16,1161.95026,314.706,1080.94704,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:18,1161.94459,314.705,1080.94733,293.340,100.000,0,0,0,0,0
2023-10-24 22:45:20,1161.94102,314.704,1080.94584,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:22,1161.93804,314.703,1080.94644,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:24,1161.93416,314.702,1080.94882,293.340,100.000,0,0,0,0,0
2023-10-24 22:45:26,1161.93058,314.701,1080.94584,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:28,1161.92552,314.700,1080.94376,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:30,1161.92284,314.699,1080.94376,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:32,1161.91836,314.698,1080.94406,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:34,1161.91538,314.697,1080.94316,293.338,100.000,0,0,0,0,0
2023-10-24 22:45:36,1161.91151,314.696,1080.94257,293.338,100.000,0,0,0,0,0
2023-10-24 22:45:38,1161.90793,314.695,1080.94376,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:40,1161.90495,314.694,1080.94555,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:42,1161.90227,314.694,1080.94555,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:43,1161.8972,314.692,1080.94495,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:45,1161.89303,314.691,1080.94406,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:47,1161.88916,314.690,1080.94495,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:49,1161.88617,314.689,1080.94495,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:51,1161.8829,314.689,1080.94435,293.339,100.000,0,0,0,0,0
2023-10-24 22:45:53,1161.87753,314.687,1080.94286,293.338,100.000,0,0,0,0,0
2023-10-24 22:45:55,1161.87455,314.686,1080.94078,293.338,100.000,0,0,0,0,0
2023-10-24 22:45:57,1161.86948,314.685,1080.94137,293.338,100.000,0,0,0,0,0
2023-10-24 22:45:59,1161.86561,314.684,1080.9375,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:03,1161.85995,314.683,1080.9372,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:05,1161.85607,314.682,1080.9372,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:07,1161.8522,314.681,1080.9366,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:09,1161.84683,314.679,1080.93541,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:11,1161.84415,314.679,1080.93511,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:13,1161.84057,314.678,1080.93541,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:15,1161.83729,314.677,1080.93631,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:17,1161.83342,314.676,1080.9369,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:19,1161.83014,314.675,1080.9369,293.337,100.000,0,0,0,0,0
2023-10-24 22:46:21,1161.82686,314.674,1080.93482,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:25,1161.82001,314.672,1080.93243,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:27,1161.81524,314.671,1080.93243,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:31,1161.80928,314.669,1080.93422,293.336,100.000,0,0,0,0,0
2023-10-24 22:46:33,1161.80391,314.668,1080.93124,293.335,100.000,0,0,0,0,0
2023-10-24 22:46:36,1161.79676,314.666,1080.92975,293.335,100.000,0,0,0,0,0
2023-10-24 22:46:38,1161.79229,314.665,1080.92945,293.335,100.000,0,0,0,0,0
2023-10-24 22:46:40,1161.78901,314.664,1080.92707,293.334,100.000,0,0,0,0,0
2023-10-24 22:46:42,1161.78513,314.663,1080.92617,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:44,1161.78215,314.662,1080.92617,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:46,1161.77947,314.662,1080.92766,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:48,1161.7747,314.661,1080.92707,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:50,1161.77023,314.659,1080.92826,293.335,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:52,1161.76785,314.659,1080.92707,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:54,1161.76427,314.658,1080.92766,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:56,1161.76099,314.657,1080.92796,293.335,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:46:58,1161.75592,314.656,1080.92766,293.334,100.000,0,0,54.7,5.14e-07,9.85
2023-10-24 22:47:00,1161.75354,314.655,1080.92945,293.335,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:02,1161.75026,314.654,1080.87997,293.322,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:04,1161.74609,314.653,1080.87699,293.321,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:06,1161.74341,314.652,1080.8755,293.321,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:08,1161.73774,314.651,1080.8764,293.321,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:10,1161.73506,314.650,1080.87789,293.322,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:12,1161.73148,314.649,1080.87878,293.322,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:14,1161.7288,314.649,1080.88117,293.323,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:16,1161.72284,314.647,1080.88266,293.323,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:17,1161.71986,314.646,1080.88564,293.324,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:20,1161.71867,314.646,1080.88862,293.324,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:22,1161.713,314.645,1080.89011,293.325,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:23,1161.70943,314.644,1080.89488,293.326,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:25,1161.70466,314.642,1080.89637,293.326,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:27,1161.70227,314.642,1080.89726,293.327,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:29,1161.69751,314.641,1080.89905,293.327,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:31,1161.69363,314.640,1080.89994,293.327,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:33,1161.69035,314.639,1080.90173,293.328,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:35,1161.68827,314.638,1080.90412,293.328,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:37,1161.68439,314.637,1080.9068,293.329,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:39,1161.68171,314.636,1080.91008,293.330,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:41,1161.67664,314.635,1080.91097,293.330,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:43,1161.67187,314.634,1080.91216,293.330,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:45,1161.67128,314.634,1080.91336,293.331,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:47,1161.66532,314.632,1080.91753,293.332,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:49,1161.66263,314.632,1080.91872,293.332,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:51,1161.65876,314.631,1080.92051,293.333,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:53,1161.65369,314.629,1080.91783,293.332,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:55,1161.65071,314.628,1080.91872,293.332,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:57,1161.64654,314.627,1080.91932,293.332,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:47:59,1161.64207,314.626,1080.92021,293.333,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:01,1161.63909,314.625,1080.9214,293.333,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:03,1161.63491,314.624,1080.9226,293.333,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:05,1161.63223,314.624,1080.92379,293.333,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:07,1161.62836,314.623,1080.92438,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:08,1161.62448,314.622,1080.92528,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:10,1161.62001,314.620,1080.92558,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:12,1161.61792,314.620,1080.92766,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:14,1161.61345,314.619,1080.92617,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:16,1161.60898,314.618,1080.92587,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:18,1161.606,314.617,1080.92617,293.334,100.000,1,0,54.7,5.14e-07,9.85
2023-10-24 22:48:20,1161.60213,314.616,1080.92826,293.335,100.000,1,0,54.7,5.14e-07,9.85
