time,voltage,current,shunt_voltage,temperature
2023-10-31 08:37:02,0.0146790924,0.003863177124112279,0.182068061,187.94047404014987
2023-10-31 08:37:04,0.0146818074,0.0038633435393419352,0.182075904,187.96084101814841
2023-10-31 08:37:06,0.0146875389,0.0038637467933824326,0.182094909,188.0019003507025
2023-10-31 08:37:08,0.0146908571,0.0038639580216893597,0.182104864,188.02649404904435
2023-10-31 08:37:10,0.0146983986,0.0038644828778822424,0.1821296,188.0807148396613
2023-10-31 08:37:12,0.0147032252,0.003864054034556145,0.182109389,188.14385661764953
2023-10-31 08:37:14,0.0147068451,0.003864655679824142,0.182137744,188.15686461722768
2023-10-31 08:37:16,0.0147107667,0.003864086031772302,0.182110897,188.21640552704622
2023-10-31 08:37:18,0.01471137,0.0038640156294094305,0.182107579,188.2249254055217
2023-10-31 08:37:20,0.0147174032,0.00386377879059859,0.182096417,188.2927399776264
2023-10-31 08:37:22,0.014723738,0.003862767483359538,0.182048755,188.39238286912754
2023-10-31 08:37:24,0.014725548,0.0038629979142398223,0.182059615,188.40149541270182
2023-10-31 08:37:26,0.0147297712,0.0038623066215989696,0.182027035,188.4685892970312
2023-10-31 08:37:28,0.0147345977,0.0038623706372495972,0.182030052,188.51341716697206
2023-10-31 08:37:30,0.0147427426,0.0038632219371895495,0.182070173,188.5613155053275
2023-10-31 08:37:32,0.0147448542,0.003862665062562196,0.182043928,188.60275968796552
2023-10-31 08:37:34,0.0147478708,0.0038628699041568793,0.182053582,188.62461843356033
2023-10-31 08:37:35,0.0147496807,0.0038624986473325394,0.182036085,188.6561899565267
2023-10-31 08:37:37,0.0147605405,0.0038625626629831674,0.182039102,188.7600356057226
2023-10-31 08:37:39,0.0147575239,0.0038629979142398223,0.182059615,188.71425910053662
2023-10-31 08:37:41,0.0147629537,0.00386214661429987,0.182019494,188.7992010499151
2023-10-31 08:37:43,0.0147698919,0.0038624474475430254,0.182033672,188.85582831977928
2023-10-31 08:37:45,0.0147774334,0.003862044193502528,0.182014667,188.94470386396745
2023-10-31 08:37:47,0.0147714002,0.0038616793658270577,0.181997473,188.89932736024522
2023-10-31 08:37:49,0.0147774334,0.0038601816075418374,0.181926885,189.01446948854272
2023-10-31 08:37:51,0.0147768301,0.0038590230664281725,0.181872284,189.05199091965204
2023-10-31 08:37:53,0.0147858798,0.003860508030070593,0.181942269,189.08491468408403
2023-10-31 08:37:55,0.0147913097,0.003860988094404518,0.181964894,189.12006314248111
2023-10-31 08:37:57,0.0147967396,0.003861269725074317,0.181978167,189.16264462312654
2023-10-31 08:37:59,0.0148000578,0.00386160255553363,0.181993853,189.18263480443397
2023-10-31 08:38:01,0.0147979462,0.0038598615717253247,0.181911802,189.2272877809255
2023-10-31 08:38:03,0.0148015661,0.003860840881748219,0.181957956,189.22597051899828
2023-10-31 08:38:05,0.0148091076,0.003860392814630451,0.181936839,189.3166104926685
2023-10-31 08:38:07,0.0148124259,0.003859695135277355,0.181903958,189.3753046941958
2023-10-31 08:38:09,0.0148160458,0.0038591702790844724,0.181879222,189.43047668594582
2023-10-31 08:38:11,0.014822079,0.0038590038638548155,0.181871379,189.49581619287642
2023-10-31 08:38:13,0.0148266039,0.0038595287200476986,0.181896115,189.5203833698725
2023-10-31 08:38:15,0.0148314304,0.0038597783535013397,0.18190788,189.55825069747448
2023-10-31 08:38:17,0.0148359553,0.0038593111050285282,0.181885859,189.62014190481796
2023-10-31 08:38:19,0.0148410835,0.003860117591891209,0.181923868,189.63999593510397
2023-10-31 08:38:21,0.0148419885,0.003859701543207912,0.18190426,189.66451970369312
2023-10-31 08:38:22,0.0148450051,0.003859355918105799,0.181887971,189.70707433413145
2023-10-31 08:38:24,0.01484772,0.0038595735331249693,0.181898227,189.7254621321826
2023-10-31 08:38:26,0.0148549598,0.003859483928188741,0.181894004,189.79973160358773
2023-10-31 08:38:28,0.0148570714,0.003859272699881814,0.181884049,189.8283720230211
2023-10-31 08:38:30,0.014860088,0.003858683828038303,0.181856296,189.88012187189486
2023-10-31 08:38:32,0.0148664229,0.0038579733540424067,0.181822812,189.96898480282255
2023-10-31 08:38:34,0.0148706461,0.0038585046181658466,0.18184785,189.9902991182118
2023-10-31 08:38:36,0.0148733611,0.0038587734541928446,0.18186052,190.00674315348397
2023-10-31 08:38:38,0.0148812042,0.003858709438542217,0.181857503,190.08598104700138
2023-10-31 08:38:40,0.0148836175,0.0038588886484146735,0.181865949,190.10284860399233
2023-10-31 08:38:42,0.014889349,0.003859215092161743,0.181881334,190.14664962091598
2023-10-31 08:38:44,0.0148950805,0.0038601944021846375,0.181927488,190.16577371210224
2023-10-31 08:38:46,0.0148941755,0.0038593175129590846,0.181886161,190.1900476372178
2023-10-31 08:38:48,0.0148980971,0.003858024553831921,0.181825225,190.27735177704815
2023-10-31 08:38:50,0.014901717,0.003858741435758374,0.181859011,190.2856932319247
2023-10-31 08:38:52,0.0149098618,0.003858050164335835,0.181826432,190.39164069950374
2023-10-31 08:38:54,0.0149134817,0.0038588950563452303,0.181866251,190.39511514100255
2023-10-31 08:38:56,0.0149183083,0.0038583509975789907,0.18184061,190.46299610962788
2023-10-31 08:38:58,0.0149204199,0.003859125487225515,0.181877111,190.45434798017718
2023-10-31 08:39:00,0.0149219282,0.0038576661128686945,0.181808332,190.5244111679974
2023-10-31 08:39:02,0.0149282631,0.003857314079836025,0.181791741,190.59983167139626
2023-10-31 08:39:04,0.0149333913,0.003858005351258564,0.18182432,190.62386406107396
2023-10-31 08:39:06,0.0149394245,0.0038585430233125605,0.18184966,190.6625787392162
2023-10-31 08:39:08,0.0149385195,0.0038592791078123708,0.181884351,190.62580138873903
2023-10-31 08:39:09,0.0149454576,0.0038578581386022647,0.181817382,190.74767318704812
2023-10-31 08:39:11,0.0149454576,0.0038572884905504244,0.181790535,190.7692993403487
2023-10-31 08:39:13,0.0149526975,0.00385796694611185,0.18182251,190.8144791820335
2023-10-31 08:39:15,0.0149590323,0.0038580949774131056,0.181828544,190.8716838889203
2023-10-31 08:39:17,0.0149641605,0.0038576917233726082,0.181809539,190.93725522121414
2023-10-31 08:39:19,0.0149729086,0.003859080674148244,0.181874999,190.97017071354867
2023-10-31 08:39:21,0.0149729086,0.0038588758537718734,0.181865346,190.9779554286851
2023-10-31 08:39:23,0.0149759252,0.003858568612598161,0.181850866,191.01918749173666
2023-10-31 08:39:25,0.0149795451,0.003858587815171518,0.181851771,191.05392076591835
2023-10-31 08:39:27,0.0149825617,0.0038580565722663913,0.181826734,191.10368553764687
2023-10-31 08:39:29,0.0149825617,0.0038567316159230708,0.18176429,191.15411912752094
2023-10-31 08:39:31,0.0149864833,0.0038568724418671266,0.181770927,191.18719420414314
2023-10-31 08:39:33,0.0149934215,0.003856725229210827,0.181763989,191.2608084001477
2023-10-31 08:39:35,0.0149973431,0.003856577995336215,0.18175705,191.30486002542906
2023-10-31 08:39:37,0.0150021696,0.0038566356030562856,0.181759765,191.34997479777758
2023-10-31 08:39:39,0.015000963,0.0038560723417166887,0.181733219,191.35962630521564
2023-10-31 08:39:41,0.0150072978,0.0038565459981200574,0.181755542,191.40366130851527
2023-10-31 08:39:43,0.0150130293,0.003856846831363213,0.18176972,191.44836633761577
2023-10-31 08:39:45,0.0150175542,0.0038568532392937696,0.181770022,191.492474882167
2023-10-31 08:39:47,0.0150199675,0.003856449985253272,0.181751017,191.5315251457552
2023-10-31 08:39:49,0.0150253974,0.003856328383100887,0.181745286,191.58940011139924
2023-10-31 08:39:50,0.0150296206,0.0038562387569463456,0.181741062,191.6342271310472
2023-10-31 08:39:53,0.0150296206,0.0038560915442900456,0.181734124,191.63985237634017
2023-10-31 08:39:55,0.0150305256,0.0038552146550644927,0.181692797,191.6822438167013
2023-10-31 08:39:56,0.0150410837,0.003855566688097163,0.181709388,191.7723153371819
2023-10-31 08:39:58,0.0150434969,0.0038550482398348367,0.181684954,191.81581729508878
2023-10-31 08:40:00,0.0150431953,0.003855157047344422,0.181690082,191.80869551849972
2023-10-31 08:40:02,0.0150477202,0.0038557139007534625,0.181716326,191.83175814229804
2023-10-31 08:40:04,0.0150537534,0.0038555218962382054,0.181707277,191.89826819974792
2023-10-31 08:40:06,0.0150552616,0.003854907413890781,0.181678317,191.93659123706556
2023-10-31 08:40:08,0.0150603899,0.0038545553808581106,0.181661726,192.00037887633164
2023-10-31 08:40:10,0.0150591832,0.003854516975711397,0.181659916,191.99001442061532
2023-10-31 08:40:12,0.0150703446,0.0038544977731380403,0.181659011,192.10023254900568
2023-10-31 08:40:14,0.0150697413,0.0038543249499778266,0.181650866,192.10094281546156
2023-10-31 08:40:16,0.0150754728,0.0038544209628446117,0.181655391,192.15348275603066
2023-10-31 08:40:18,0.0150812044,0.0038542545476149552,0.181647548,192.2160942022639
2023-10-31 08:40:20,0.0150863326,0.003853902514582286,0.181630957,192.27992051176534
2023-10-31 08:40:22,0.0150866342,0.003853140819578562,0.181595059,192.31213924697346
2023-10-31 08:40:24,0.0150896508,0.0038537488939954295,0.181623717,192.31837673870862
2023-10-31 08:40:26,0.0150944774,0.0038540817244547424,0.181639403,192.35294310070495
2023-10-31 08:40:28,0.0150935724,0.0038537488939954295,0.181623717,192.35685325715062
