time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-21 04:49:24,0.06019044,0.0258189290693011,1.21682289,132.98832087652102,132.98832087652102
2024-04-21 04:49:28,0.0604112547,0.0258132909391437,1.21655717,133.32892250280474,133.32900698054823
2024-04-21 04:49:33,0.0607798824,0.0258098951603149,1.21639713,133.87727964242038,133.87746977692814
2024-04-21 04:49:37,0.060936142,0.0258057945091249,1.21620387,134.11889387842686,134.1191685860319
2024-04-21 04:49:41,0.0610770169,0.0258032315490853,1.21608308,134.3328725018553,134.33323182496093
2024-04-21 04:49:45,0.0612016022,0.0257976574982335,1.21582038,134.533571958739,134.53401593976346
2024-04-21 04:49:49,0.0613180427,0.0257953508554162,1.21571167,134.71116924188885,134.71169792326492
2024-04-21 04:49:53,0.0614236235,0.025793044212599,1.21560296,134.87297272722614,134.8735861514015
2024-04-21 04:49:57,0.0615216628,0.0257925317903376,1.21557881,135.01757560241006,135.01827381184708
2024-04-21 04:50:01,0.0616094457,0.0257910579663095,1.21550935,135.15058341735798,135.1513664545339
2024-04-21 04:50:06,0.0616890837,0.0257884311391475,1.21538555,135.2757340615702,135.27662319317574
2024-04-21 04:50:10,0.0617623869,0.0257865730514692,1.21529798,135.38901155198002,135.3899856069522
2024-04-21 04:50:14,0.0618993403,0.0257856761533744,1.21525571,135.59175823408577,135.59281725494986
2024-04-21 04:50:18,0.0619575606,0.0257843304879575,1.21519229,135.68128403902838,135.68242806832453
2024-04-21 04:50:23,0.0620145742,0.0257835617484738,1.21515606,135.76701541548826,135.7682657651691
2024-04-21 04:50:27,0.0620622364,0.0257804222868673,1.2150081,135.8474592700653,135.84879472394772
2024-04-21 04:50:31,0.0621092952,0.0257805502332953,1.21501413,135.91556089231688,135.9169814929893
2024-04-21 04:50:35,0.0621533375,0.0257785001198834,1.21491751,135.98692202072084,135.98842781078645
2024-04-21 04:50:39,0.0621964748,0.0257769624287329,1.21484504,136.05517125997147,136.05676228204845
2024-04-21 04:50:43,0.0622347855,0.0257752963667882,1.21476652,136.11684011288145,136.11851640960282
2024-04-21 04:50:48,0.0622727946,0.0257739509135544,1.21470311,136.17692585518068,136.17870880518294
2024-04-21 04:50:52,0.0623053738,0.0257749761824435,1.21475143,136.22075598414253,136.22262430476795
2024-04-21 04:50:56,0.0623684206,0.0257736305170266,1.21468801,136.31740023799418,136.31935397192436
2024-04-21 04:51:00,0.0623988882,0.0257733103326819,1.21467292,136.36289768969837,136.3649368796297
2024-04-21 04:51:04,0.0624209093,0.0257727336189318,1.21464574,136.396979214854,136.3991039034979
2024-04-21 04:51:08,0.062449567,0.0257711318484757,1.21457025,136.44437013011236,136.44658036019516
2024-04-21 04:51:13,0.0624721914,0.025770939610559,1.21456119,136.47795562110926,136.48027283809745
2024-04-21 04:51:17,0.0624987374,0.0257704269761145,1.21453703,136.51841924813948,136.52082210275566
2024-04-21 04:51:21,0.0625204569,0.0257705551347256,1.21454307,136.5495730793669,136.5520616143861
2024-04-21 04:51:25,0.0625436847,0.0257700425002811,1.21451891,136.58519699459276,136.58777125280514
2024-04-21 04:51:29,0.0625638959,0.0257699786331587,1.2145159,136.61483049767943,136.61749052189
2024-04-21 04:51:34,0.0626046199,0.0257692737607974,1.21448268,136.67664870264272,136.6794159945686
2024-04-21 04:51:38,0.0626218145,0.0257699145538531,1.21451288,136.69938253934734,136.7022356936378
2024-04-21 04:51:42,0.0626371991,0.0257688252056585,1.21446154,136.72561094399663,136.72855000350566
2024-04-21 04:51:46,0.0626534887,0.0257686970470473,1.2144555,136.74975167215817,136.75277667975485
2024-04-21 04:51:50,0.0626709849,0.0257663265371076,1.21434378,136.78361296020202,136.78672395877047
