time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-06 09:35:21,0.0742625475,0.0256418851622458,1.20847897,154.2505391085299,154.2505391085299
2024-03-06 09:35:25,0.0744372083,0.025634223653751,1.20811789,154.5392419186108,154.54000867883974
2024-03-06 09:35:29,0.0745850214,0.0256308183266813,1.2079574,154.77041680909554,154.77195022289283
2024-03-06 09:35:33,0.0747120199,0.0256295382258519,1.20789707,154.9619291187987,154.9642290795264
2024-03-06 09:35:38,0.074818204,0.0256264914882737,1.20775348,155.13024350427364,155.13350149873938
2024-03-06 09:35:42,0.0749192599,0.0256250641323513,1.20768621,155.2842827834492,155.2883070849931
2024-03-06 09:35:46,0.0750887925,0.0256217869638927,1.20753176,155.54707300467436,155.55186350673225
2024-03-06 09:35:50,0.0751578725,0.025618938617542,1.20739752,155.6602531844701,155.66580978050047
2024-03-06 09:35:54,0.0752218243,0.0256168969914553,1.2073013,155.76242614206055,155.76874872554467
2024-03-06 09:35:58,0.0752815528,0.0256163016055897,1.20727324,155.8521446265604,155.85923309100212
2024-03-06 09:36:03,0.0753412814,0.0256157832422006,1.20724881,155.9413438963958,155.94938956230874
2024-03-06 09:36:07,0.0753892452,0.0256145286033469,1.20718968,156.01661216614042,156.02542347347742
2024-03-06 09:36:11,0.0754821563,0.0256128644510504,1.20711125,156.15983185634323,156.1694086986817
2024-03-06 09:36:15,0.0755246903,0.0256115459450742,1.20704911,156.22740567036783,156.23774794130776
2024-03-06 09:36:19,0.0755623977,0.0256098881582716,1.20697098,156.28935493796075,156.30046253112482
2024-03-06 09:36:23,0.0756025184,0.0256108289782745,1.20701532,156.34357144367695,156.35544425271036
2024-03-06 09:36:28,0.0756381142,0.0256096256877385,1.20695861,156.40025462158422,156.41308380092727
2024-03-06 09:36:32,0.0756703917,0.0256089537037626,1.20692694,156.44993745999565,156.46353161599234
2024-03-06 09:36:36,0.0757304219,0.0256080447112293,1.2068841,156.5415203124424,156.55587933881128
2024-03-06 09:36:40,0.0757590796,0.0256073727272534,1.20685243,156.5858810083407,156.60100479882294
2024-03-06 09:36:44,0.0757886422,0.0256069309619746,1.20683161,156.6305736609007,156.64646210925991
2024-03-06 09:36:48,0.0758166965,0.0256065085053608,1.2068117,156.67296299214297,156.6896159921654
2024-03-06 09:36:53,0.0758360027,0.0256050875149323,1.20674473,156.70663547913887,156.7242440194114
2024-03-06 09:36:57,0.0758613421,0.02560460755669,1.20672211,156.74528251799293,156.76365537102984
2024-03-06 09:37:01,0.0759041777,0.0256036090228754,1.20667505,156.81196334156556,156.83110040122625
2024-03-06 09:37:05,0.0759277072,0.0256033338213545,1.20666208,156.84705549872993,156.8669566588962
2024-03-06 09:37:09,0.0759461084,0.0256022905168993,1.20661291,156.87795135548845,156.8986165100646
