time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-07 19:03:37,0.0829771847,0.0253821537012164,1.19623806,168.32453577420688,168.32453577420688
2024-04-07 19:03:41,0.0831814081,0.0253790142396099,1.1960901,168.64342936925337,168.64380214181756
2024-04-07 19:03:46,0.0833406843,0.0253756825400866,1.19593308,168.8963475597378,168.89718630534176
2024-04-07 19:03:50,0.0834685878,0.0253714537302855,1.19573378,169.10711481412147,169.1083263440211
2024-04-07 19:03:54,0.0835817101,0.0253681220307623,1.19557676,169.2915421611826,169.29312648058698
2024-04-07 19:03:58,0.0837599908,0.0253668406568341,1.19551637,169.56299875204533,169.56495586616026
2024-04-07 19:04:02,0.0838290708,0.0253665843396118,1.19550429,169.6667823617777,169.6691122758061
2024-04-07 19:04:07,0.0838963408,0.0253653670449891,1.19544692,169.77251502264403,169.77531094387604
2024-04-07 19:04:11,0.0839476229,0.0253623555298106,1.19530499,169.86338245661383,169.86655118945453
2024-04-07 19:04:15,0.0840010166,0.0253616508696325,1.19527178,169.9460345392036,169.94957608884582
2024-04-07 19:04:19,0.0840426456,0.0253599850198709,1.19519327,170.01590970079639,170.01982407242994
2024-04-07 19:04:23,0.0840851796,0.0253591519888985,1.19515401,170.0830285252866,170.08731572409823
2024-04-07 19:04:27,0.0841246969,0.0253584473287204,1.1951208,170.14502262710042,170.14968265827375
2024-04-07 19:04:31,0.0841614994,0.025359087909593,1.19515099,170.19632232025006,170.20135518896572
2024-04-07 19:04:36,0.0841980002,0.0253586395666371,1.19512986,170.25246450416464,170.25796342708867
2024-04-07 19:04:40,0.0842498856,0.0253562688445143,1.19501813,170.34114659044272,170.3470183625541
2024-04-07 19:04:44,0.0842761299,0.0253554998928475,1.19498189,170.3836946963392,170.38993932280863
2024-04-07 19:04:48,0.084300866,0.0253552435756252,1.19496981,170.42145760491988,170.42807509091477
2024-04-07 19:04:52,0.0843277137,0.0253550515498916,1.19496076,170.46204994613757,170.46904029682244
2024-04-07 19:04:56,0.0843491315,0.0253540262810026,1.19491244,170.49868187931202,170.50604509984822
2024-04-07 19:05:01,0.0843672311,0.025352937144991,1.19486111,170.53059472848534,170.53842404358917
2024-04-07 19:05:05,0.0843880456,0.0253540262810026,1.19491244,170.55584345799264,170.56404565454974
