time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:34:35,0.171563223,0.0339206428724503,1.59864937,234.9081419488386,30394.0,65945.62331127562,236.31031837450917
2024-06-23 09:34:40,0.171570764,0.0339203224759225,1.59863427,234.91411614742927,30399.0,65945.62331127562,236.3206539523363
2024-06-23 09:34:48,0.171569256,0.0339199380000891,1.59861615,234.90763093510725,30407.0,65945.62331127562,236.32114662146995
2024-06-23 09:34:52,0.171582529,0.0339202583966169,1.59863125,234.91728788720656,30411.0,65945.62331127562,236.3342923627352
2024-06-23 09:34:56,0.171581624,0.0339216040620338,1.59869467,234.90509928925667,30415.0,65945.62331127562,236.32559245202123
2024-06-23 09:35:01,0.17158283,0.0339193614985221,1.59858898,234.91489651011346,30420.0,65945.62331127562,236.33975038756887
2024-06-23 09:35:09,0.171592483,0.0339197459743555,1.5986071,234.9166157851066,30428.0,65945.62331127562,236.34844646937373
2024-06-23 09:35:13,0.171594595,0.0339197459743555,1.5986071,234.91551024903833,30432.0,65945.62331127562,236.35082917989223
2024-06-23 09:35:18,0.171600327,0.0339194896571332,1.59859502,234.9190797882237,30437.0,65945.62331127562,236.35875887895952
2024-06-23 09:35:22,0.17159369,0.0339197459743555,1.5986071,234.9066410752055,30441.0,65945.62331127562,236.3498081743475
2024-06-23 09:35:26,0.171597913,0.0339197459743555,1.5986071,234.90791749774257,30445.0,65945.62331127562,236.3545724983419
2024-06-23 09:35:30,0.171605153,0.0339194896571332,1.59859502,234.9140607473795,30449.0,65945.62331127562,236.36420354181377
2024-06-23 09:35:34,0.171611186,0.0339198100536611,1.59861012,234.915550665268,30453.0,65945.62331127562,236.36918114524215
2024-06-23 09:35:39,0.171615108,0.033920835110367,1.59865843,234.90976512952682,30458.0,65945.62331127562,236.3677550631104
2024-06-23 09:35:43,0.171620538,0.0339209632689781,1.59866447,234.91167203731158,30462.0,65945.62331127562,236.3731494103062
2024-06-23 09:35:47,0.171621141,0.0339200020793946,1.59861917,234.9143513961957,30466.0,65945.62331127562,236.37931609811343
2024-06-23 09:35:51,0.171616616,0.0339186566261609,1.59855576,234.91343927081937,30470.0,65945.62331127562,236.381891190496
2024-06-23 09:35:56,0.17161541,0.0339185925468553,1.59855274,234.90808555990773,30475.0,65945.62331127562,236.38089634442596
2024-06-23 09:36:00,0.171626269,0.0339194896571332,1.59859502,234.91172873055785,30479.0,65945.62331127562,236.388026480237
2024-06-23 09:36:04,0.171623856,0.0339185284675497,1.59854972,234.91100652741815,30483.0,65945.62331127562,236.39079112888916
2024-06-23 09:36:08,0.171635922,0.0339186566261609,1.59855576,234.9204013332552,30487.0,65945.62331127562,236.4036726724707
2024-06-23 09:36:12,0.171635621,0.0339202583966169,1.59863125,234.90743093578573,30491.0,65945.62331127562,236.39418889801647
2024-06-23 09:36:17,0.171636526,0.0339191692606054,1.59857992,234.91031139359532,30496.0,65945.62331127562,236.40142747222055
2024-06-23 09:36:21,0.171639241,0.0339185925468553,1.59855274,234.91318068202767,30500.0,65945.62331127562,236.4077831230367
2024-06-23 09:36:25,0.171643162,0.0339191692606054,1.59857992,234.91082562995274,30504.0,65945.62331127562,236.40891431640063
2024-06-23 09:36:29,0.171646782,0.0339187207054664,1.59855878,234.91398461538526,30508.0,65945.62331127562,236.41555942964172
2024-06-23 09:36:33,0.171646481,0.0339176315694549,1.59850745,234.91637756589492,30512.0,65945.62331127562,236.42143838964708
2024-06-23 09:36:37,0.171646481,0.0339180160452883,1.59852557,234.91069641716035,30516.0,65945.62331127562,236.41924313140817
2024-06-23 09:36:42,0.171652815,0.0339180160452883,1.59852557,234.9134855882179,30521.0,65945.62331127562,236.42638949719736
2024-06-23 09:36:46,0.171654927,0.0339180160452883,1.59852557,234.91238284207952,30525.0,65945.62331127562,236.428772371297
2024-06-23 09:36:50,0.171661262,0.0339176315694549,1.59850745,234.9182402843978,30529.0,65945.62331127562,236.43811531262023
2024-06-23 09:36:54,0.171657039,0.0339167985384825,1.59846819,234.91474708952592,30533.0,65945.62331127562,236.43810749483367
2024-06-23 09:36:58,0.171661564,0.0339173111729271,1.59849235,234.9134399702835,30537.0,65945.62331127562,236.44028563006657
2024-06-23 09:37:03,0.171660055,0.0339175034108438,1.59850141,234.90628326093298,30542.0,65945.62331127562,236.4374853153364
2024-06-23 09:37:07,0.171666692,0.0339184643882442,1.5985467,234.90479909666323,30546.0,65945.62331127562,236.4394861271436
2024-06-23 09:37:11,0.171676043,0.0339175034108438,1.59850141,234.91735230275424,30550.0,65945.62331127562,236.45552418445533
2024-06-23 09:37:15,0.17167182,0.0339171189350104,1.59848329,234.9112985063537,30554.0,65945.62331127562,236.45295511372623
2024-06-23 09:37:20,0.171685998,0.0339169907763992,1.59847725,234.9236717294334,30559.0,65945.62331127562,236.46968406628423
2024-06-23 09:37:24,0.171684791,0.0339171830143159,1.59848631,234.9177274960065,30563.0,65945.62331127562,236.46722427350537
2024-06-23 09:37:28,0.171689919,0.0339176956487605,1.59851047,234.91710122823625,30567.0,65945.62331127562,236.4700823185767
2024-06-23 09:37:32,0.171687205,0.0339166063005658,1.59845913,234.91677658613747,30571.0,65945.62331127562,236.4732418608168
2024-06-23 09:37:36,0.171691729,0.0339175674901493,1.59850443,234.9129071327881,30575.0,65945.62331127562,236.47285646260687
2024-06-23 09:37:41,0.171690221,0.0339162220369156,1.59844102,234.91453545075515,30580.0,65945.62331127562,236.47883966674803
2024-06-23 09:37:45,0.171693841,0.0339159016403877,1.59842592,234.9169663271725,30584.0,65945.62331127562,236.484754305052
2024-06-23 09:37:53,0.171705304,0.0339177597280661,1.59851349,234.91231975356374,30592.0,65945.62331127562,236.48707486010431
2024-06-23 09:37:58,0.171703193,0.0339164142748323,1.59845008,234.9132689249251,30597.0,65945.62331127562,236.4923782173381
2024-06-23 09:38:02,0.171705606,0.0339171830143159,1.59848631,234.90811723383175,30601.0,65945.62331127562,236.4907097245392
2024-06-23 09:38:06,0.171709829,0.0339167985384825,1.59846819,234.91159515763596,30605.0,65945.62331127562,236.4976707121846
2024-06-23 09:38:10,0.171714656,0.0339164142748323,1.59845008,234.91575372443768,30609.0,65945.62331127562,236.5053122076704
2024-06-23 09:38:14,0.171722197,0.0339169907763992,1.59847725,234.91748626860047,30613.0,65945.62331127562,236.51052754465448
2024-06-23 09:38:19,0.171724309,0.033915709402471,1.59841686,234.9228363926452,30618.0,65945.62331127562,236.52023096759632
2024-06-23 09:38:23,0.171721594,0.0339150686094154,1.59838666,234.91995139119356,30622.0,65945.62331127562,236.52082845069495
2024-06-23 09:38:31,0.171728834,0.0339159657196933,1.59842894,234.9160307529453,30630.0,65945.62331127562,236.523872366366
2024-06-23 09:38:35,0.171727627,0.033915709402471,1.59841686,234.91265117020657,30634.0,65945.62331127562,236.5239748515785
2024-06-23 09:38:39,0.171731247,0.0339153249266376,1.59839874,234.9154505779802,30638.0,65945.62331127562,236.53025618701736
2024-06-23 09:38:44,0.171738788,0.0339140435527094,1.59833835,234.92692915535523,30643.0,65945.62331127562,236.54608697561437
2024-06-23 09:38:48,0.171739392,0.0339150045301098,1.59838364,234.91863801638146,30647.0,65945.62331127562,236.541277446064
2024-06-23 09:38:52,0.171737582,0.0339148763714987,1.5983776,234.9138464646868,30651.0,65945.62331127562,236.5399673611932
2024-06-23 09:39:00,0.171744822,0.033914556187154,1.59836251,234.91688304920598,30659.0,65945.62331127562,236.54996644871045
