time,voltage,current,shunt_voltage,temperature
2024-06-16 15:07:23,0.101258471,0.03550647667789115,1.67338829,152.58044529375405
2024-06-16 15:07:28,0.101753796,0.035496545658627046,1.67292025,153.13640575934346
2024-06-16 15:07:32,0.102134188,0.03548924146652493,1.67257601,153.5626195514104
2024-06-16 15:07:36,0.102440373,0.035483667203489985,1.6723133,153.9048985552219
2024-06-16 15:07:40,0.102693163,0.03547847741628845,1.67206871,154.1893891517381
2024-06-16 15:07:45,0.103075064,0.03547309539117021,1.67181506,154.61177010282995
2024-06-16 15:07:49,0.10323072,0.035469187190080013,1.67163087,154.78927268086846
2024-06-16 15:07:53,0.103361339,0.03546662423004046,1.67151008,154.93603811782546
2024-06-16 15:07:57,0.103475668,0.03546156260145006,1.67127153,155.07326180060568
2024-06-16 15:08:01,0.1035725,0.03546021714821628,1.67120812,155.18038240400548
2024-06-16 15:08:05,0.103660283,0.03545637281424852,1.67102694,155.2856593487426
2024-06-16 15:08:10,0.103740223,0.03545573202119285,1.67099674,155.3726526805352
2024-06-16 15:08:14,0.103805683,0.03545483512309804,1.67095447,155.44505022906472
2024-06-16 15:08:18,0.103863602,0.0354526566388919,1.6708518,155.5134258035826
2024-06-16 15:08:22,0.103969183,0.03545163158218595,1.67080349,155.62890216888488
2024-06-16 15:08:26,0.10401775,0.03545009389103548,1.67073102,155.68535092430363
2024-06-16 15:08:30,0.104061189,0.0354488763842297,1.67067364,155.73535126692002
2024-06-16 15:08:35,0.104104024,0.035447082375856954,1.67058909,155.78651382741805
2024-06-16 15:08:39,0.104143542,0.035446377715678844,1.67055588,155.83074918517212
2024-06-16 15:08:43,0.104177629,0.035446377715678844,1.67055588,155.86700669074907
2024-06-16 15:08:47,0.104208097,0.03544624955706772,1.67054984,155.89981564668904
2024-06-16 15:08:52,0.104237056,0.03544541652609534,1.67051058,155.93322486864966
2024-06-16 15:08:56,0.104264206,0.0354443914693894,1.67046227,155.9653123409594
2024-06-16 15:09:00,0.104321823,0.03544413515216713,1.67045019,156.02740542037003
2024-06-16 15:09:04,0.104346559,0.03544426331077827,1.67045623,156.05331751697173
2024-06-16 15:09:08,0.104371295,0.03544387883494487,1.67043811,156.08083540837367
2024-06-16 15:09:13,0.104391204,0.03544157219212758,1.6703294,156.10924185012067
2024-06-16 15:09:17,0.104410812,0.035442084826572115,1.67035356,156.1284954336619
2024-06-16 15:09:21,0.104430722,0.03544234114379439,1.67036564,156.14887318390632
2024-06-16 15:09:25,0.104444598,0.035440675294032775,1.67028713,156.16885788038775
2024-06-16 15:09:29,0.104461491,0.035439586158021265,1.6702358,156.1902457710014
2024-06-16 15:09:34,0.104479289,0.035440675294032775,1.67028713,156.2057656048675
2024-06-16 15:09:38,0.104514281,0.035440162659588235,1.67026297,156.24460218335227
2024-06-16 15:09:42,0.104533286,0.03543843273052105,1.67018144,156.27025112939836
2024-06-16 15:09:47,0.10454867,0.03543945799941013,1.67022976,156.2834012861269
2024-06-16 15:09:51,0.104562245,0.03543939392010456,1.67022674,156.29804556322262
2024-06-16 15:09:55,0.104572502,0.035439073523576725,1.67021164,156.30996447086244
2024-06-16 15:09:59,0.104583361,0.035438689047743326,1.67019352,156.32272532761544
2024-06-16 15:10:03,0.104594824,0.03543836865121549,1.67017842,156.33592788274754
2024-06-16 15:10:07,0.104605684,0.03543708727728728,1.67011803,156.3515073247431
2024-06-16 15:10:11,0.104626197,0.03543785622895409,1.67015427,156.37091829653332
2024-06-16 15:10:16,0.1046449,0.03543695911867615,1.67011199,156.3936372889879
2024-06-16 15:10:20,0.104658173,0.035435677744747936,1.6700516,156.41178725252047
2024-06-16 15:10:24,0.104669334,0.03543657464284274,1.67009387,156.42084457618085
2024-06-16 15:10:28,0.104675367,0.035436126299886905,1.67007274,156.42867325958025
2024-06-16 15:10:33,0.104685624,0.03543651056353718,1.67009085,156.43837954760323
2024-06-16 15:10:37,0.104693769,0.03543586998266464,1.67006066,156.44906014611354
2024-06-16 15:10:41,0.104704025,0.03543586998266464,1.67006066,156.4599734400402
2024-06-16 15:10:45,0.104715186,0.03543426821220859,1.66998517,156.47688665653584
2024-06-16 15:10:49,0.104725745,0.03543471655516443,1.6700063,156.4867128406388
2024-06-16 15:10:54,0.104748067,0.035434844713775566,1.67001234,156.51006315227735
2024-06-16 15:10:58,0.104755307,0.03543446045012529,1.66999423,156.51897629229512
2024-06-16 15:11:02,0.10476134,0.035434075974291886,1.66997611,156.52660586275553
2024-06-16 15:11:06,0.104761642,0.035433691498458486,1.66995799,156.52813688232789
2024-06-16 15:11:10,0.104767374,0.03543471655516443,1.6700063,156.53101148991055
2024-06-16 15:11:15,0.104771295,0.03543260236244698,1.66990666,156.54183636571855
2024-06-16 15:11:19,0.104783362,0.03543279438818055,1.66991571,156.55407372090286
2024-06-16 15:11:23,0.104795428,0.03543305070540282,1.66992779,156.56610758791243
2024-06-16 15:11:27,0.104803271,0.03543189749008574,1.66987344,156.57808405646568
2024-06-16 15:11:31,0.104809003,0.03543298662609725,1.66992477,156.58075567507575
2024-06-16 15:11:35,0.104813226,0.035432730521058116,1.6699127,156.5860559692971
2024-06-16 15:11:40,0.104820164,0.03543279438818055,1.66991571,156.59323831855446
2024-06-16 15:11:44,0.104821974,0.03543260236244698,1.66990666,156.59576906433625
2024-06-16 15:11:48,0.104822879,0.035432217886613576,1.66988854,156.5979426309774
2024-06-16 15:11:52,0.104832834,0.03543208972800244,1.6698825,156.60894048779173
2024-06-16 15:11:56,0.104840677,0.035431192617724504,1.66984022,156.6201122529016
2024-06-16 15:12:01,0.104851235,0.03543215380730801,1.66988552,156.62832151811313
2024-06-16 15:12:05,0.104858475,0.03543247420383584,1.66990062,156.63501743030173
2024-06-16 15:12:09,0.104859681,0.035431256697030074,1.66984324,156.64013549746153
2024-06-16 15:12:13,0.104865715,0.03543144893494678,1.6698523,156.64595167239264
2024-06-16 15:12:17,0.104865413,0.03543234604522471,1.66989458,156.64280460851938
2024-06-16 15:12:22,0.104870239,0.035431705252169036,1.66986438,156.6499589369015
2024-06-16 15:12:26,0.104879591,0.03543093651268537,1.66982815,156.66233351697542
2024-06-16 15:12:30,0.104895277,0.03543189749008574,1.66987344,156.6759998495452
2024-06-16 15:12:34,0.10490674,0.03543132077633564,1.66984626,156.6900164912833
2024-06-16 15:12:39,0.104915187,0.03543003940240742,1.66978587,156.7030445118921
2024-06-16 15:12:43,0.104925745,0.03543010348171299,1.66978889,156.71407946024095
2024-06-16 15:12:47,0.104944146,0.0354308724333798,1.66982513,156.73123963913127
2024-06-16 15:12:51,0.104950481,0.03542959084726846,1.66976473,156.74202222012758
2024-06-16 15:12:55,0.104959531,0.03542895026639592,1.66973454,156.75367412195794
2024-06-16 15:13:00,0.104964056,0.03542895026639592,1.66973454,156.75849028119228
2024-06-16 15:13:04,0.104970994,0.03542786091820128,1.6696832,156.7693100725716
2024-06-16 15:13:08,0.10497401,0.035427220337328744,1.66965301,156.77454052718292
2024-06-16 15:13:12,0.104982155,0.035428181314729114,1.6696983,156.78017905580467
2024-06-16 15:13:16,0.104988188,0.03542786091820128,1.6696832,156.78761097602268
2024-06-16 15:13:20,0.104992713,0.03542651546496751,1.66961979,156.7966714744901
2024-06-16 15:13:25,0.10500478,0.035427220337328744,1.66965301,156.8072920633114
2024-06-16 15:13:29,0.105010511,0.03542728441663431,1.66965603,156.8131899940112
2024-06-16 15:13:33,0.105024991,0.03542677178218977,1.66963187,156.83022015615495
2024-06-16 15:13:37,0.105025594,0.03542696402010647,1.66964093,156.83025538614731
2024-06-16 15:13:42,0.105032532,0.035428245394034684,1.66970132,156.83359675486042
2024-06-16 15:13:46,0.105036755,0.03542689994080091,1.66963791,156.84233751568075
2024-06-16 15:13:50,0.105037962,0.035426707702884204,1.66962885,156.8442289511329
2024-06-16 15:13:54,0.10504128,0.035427220337328744,1.66965301,156.8461428260137
2024-06-16 15:13:58,0.105049123,0.035427796838895714,1.66968018,156.85267145576267
2024-06-16 15:14:03,0.105060888,0.03542760460097901,1.66967112,156.86580085729474
2024-06-16 15:14:07,0.105067826,0.03542760460097901,1.66967112,156.87318567017317
2024-06-16 15:14:11,0.10507024,0.03542683586149534,1.66963489,156.87818192123393
2024-06-16 15:14:15,0.105071748,0.03542754052167345,1.6696681,156.87756253717225
2024-06-16 15:14:19,0.10507386,0.03542747665455101,1.66966509,156.88001217771236
2024-06-16 15:14:24,0.105080194,0.03542830947334025,1.66970434,156.8841248920499
2024-06-16 15:14:28,0.105081703,0.03542882210778479,1.6697285,156.8841126824348
2024-06-16 15:14:32,0.105091657,0.035427668680284574,1.66967414,156.89834908149118
2024-06-16 15:14:36,0.105094674,0.03542754052167345,1.6696681,156.90196504907476
2024-06-16 15:14:40,0.105101612,0.03542683586149534,1.66963489,156.9115751143101
2024-06-16 15:14:44,0.105104629,0.035425426328956,1.66956846,156.91923793682957
2024-06-16 15:14:49,0.105105232,0.03542702809941204,1.66964395,156.91482127668957
