time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-01-11 13:03:32,1086.71263,295.281,1088.32153,295.234,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:36,1086.71263,295.281,1088.32422,295.235,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:40,1086.71352,295.282,1088.3266,295.235,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:44,1086.71412,295.282,1088.32869,295.236,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:48,1086.71293,295.281,1088.33167,295.237,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:53,1086.71322,295.281,1088.33644,295.238,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:03:57,1086.71322,295.281,1088.3418,295.239,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:01,1086.71322,295.281,1088.34985,295.241,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:05,1086.71382,295.282,1088.35492,295.243,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:09,1086.71412,295.282,1088.36147,295.244,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:13,1086.71412,295.282,1088.37459,295.248,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:18,1086.71501,295.282,1088.388,295.251,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:22,1086.71561,295.282,1088.39426,295.253,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:26,1086.71501,295.282,1088.4029,295.255,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:30,1086.71531,295.282,1088.41453,295.258,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:34,1086.71531,295.282,1088.41959,295.259,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:39,1086.71561,295.282,1088.42555,295.261,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:43,1086.71591,295.282,1088.42436,295.261,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:47,1086.7162,295.282,1088.42764,295.261,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:51,1086.7168,295.282,1088.42913,295.262,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:55,1086.71829,295.283,1088.43181,295.263,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:04:59,1086.71889,295.283,1088.43241,295.263,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:05:04,1086.71769,295.283,1088.43181,295.263,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:05:08,1086.71769,295.283,1088.43241,295.263,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:05:12,1086.71829,295.283,1088.42943,295.262,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:05:16,1086.71859,295.283,1088.42824,295.262,-1.000,0,0,54.8,6.93e-07,2.28
2024-01-11 13:05:20,1086.71799,295.283,1088.42764,295.261,-1.000,0,0,80.6,7.55e-07,7.31
2024-01-11 13:05:25,1086.71889,295.283,1088.42615,295.261,-1.000,0,0,80.6,7.55e-07,7.31
2024-01-11 13:05:29,1086.71859,295.283,1088.4336,295.263,-1.000,0,0,80.6,7.55e-07,7.31
2024-01-11 13:05:33,1086.71978,295.283,1088.43569,295.264,329.000,0,0,80.6,7.55e-07,7.31
2024-01-11 13:05:37,1086.71978,295.283,1088.43807,295.264,329.000,0,0,80.6,7.55e-07,7.31
2024-01-11 13:05:41,1086.71978,295.283,1088.44254,295.265,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:05:46,1086.72604,295.285,1088.44463,295.266,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:05:50,1086.89593,295.329,1088.44403,295.266,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:05:54,1087.10308,295.382,1088.43986,295.265,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:05:58,1087.49681,295.483,1088.43807,295.264,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:02,1087.70456,295.537,1088.43777,295.264,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:06,1087.92065,295.592,1088.43867,295.264,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:11,1088.14777,295.651,1088.44076,295.265,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:15,1088.37846,295.710,1088.44612,295.266,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:19,1088.61512,295.771,1088.45655,295.269,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:23,1089.09588,295.895,1088.46192,295.270,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:27,1089.3379,295.957,1088.46281,295.271,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:31,1089.58201,296.020,1088.46579,295.271,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:36,1089.82612,296.083,1088.47205,295.273,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:40,1090.06784,296.145,1088.47503,295.274,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:44,1090.30986,296.207,1088.4792,295.275,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:48,1090.79301,296.332,1088.4804,295.275,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:52,1091.03324,296.394,1088.48487,295.276,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:06:56,1091.27139,296.455,1088.49113,295.278,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:01,1091.51043,296.517,1088.49411,295.279,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:05,1091.74679,296.578,1088.49768,295.279,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:09,1091.98255,296.638,1088.49739,295.279,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:13,1092.44871,296.758,1088.49292,295.278,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:17,1092.6812,296.818,1088.49083,295.278,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:22,1092.91189,296.878,1088.49083,295.278,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:26,1093.14259,296.937,1088.49142,295.278,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:30,1093.37209,296.996,1088.49679,295.279,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:34,1093.5998,297.055,1088.51795,295.285,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:38,1094.05374,297.172,1088.52958,295.288,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:43,1094.28056,297.230,1088.53613,295.289,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:47,1094.50738,297.289,1088.54746,295.292,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:51,1094.73361,297.347,1088.56385,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:55,1094.95983,297.405,1088.57518,295.299,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:07:59,1095.18427,297.463,1088.57488,295.299,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:04,1095.63225,297.578,1088.56355,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:08,1095.85638,297.636,1088.56147,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:12,1096.08022,297.694,1088.56236,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:16,1096.30347,297.751,1088.56266,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:20,1096.52522,297.808,1088.56266,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:24,1096.74697,297.865,1088.56266,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:29,1097.19257,297.980,1088.55938,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:33,1097.41462,298.037,1088.55879,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:37,1097.63667,298.095,1088.55968,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:41,1097.85842,298.152,1088.55759,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:45,1098.07958,298.209,1088.5564,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:49,1098.30104,298.266,1088.55521,295.294,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:54,1098.74276,298.380,1088.557,295.295,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:08:58,1098.96332,298.437,1088.56206,295.296,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:02,1099.18328,298.493,1088.56832,295.298,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:06,1099.40384,298.550,1088.57428,295.299,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:10,1099.62351,298.607,1088.58621,295.302,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:14,1099.84407,298.663,1088.60707,295.308,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:19,1100.28341,298.777,1088.61422,295.309,329.000,0,1,80.6,7.55e-07,7.31
