time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-07 16:08:47,0.0862767348,0.0253588396553297,1.19513929,173.35533526357767,173.35533526357767
2024-03-07 16:08:51,0.0866713053,0.0253540455896675,1.19491335,173.96571524401827,173.9680584305721
2024-03-07 16:08:56,0.086820325,0.0253491554050469,1.19468288,174.21000512848158,174.21527705629683
2024-03-07 16:09:00,0.086941592,0.0253472864960289,1.1945948,174.39811750871192,174.4057322358969
2024-03-07 16:09:04,0.087052301,0.0253447708528276,1.19447624,174.57382613669228,174.5837834910389
2024-03-07 16:09:08,0.0871449105,0.0253424731217018,1.19436795,174.72144921751035,174.7337490267329
2024-03-07 16:09:12,0.0872269618,0.0253408857796987,1.19429314,174.84969757913626,174.86433967087146
2024-03-07 16:09:16,0.0873696467,0.0253378517731083,1.19415015,175.07590309553277,175.09288729733976
2024-03-07 16:09:21,0.0874299785,0.0253363732810514,1.19408047,175.1706397324105,175.19055132919408
2024-03-07 16:09:25,0.0874894054,0.025335880379638,1.19405724,175.25954369726628,175.28179701584614
2024-03-07 16:09:29,0.0875403859,0.0253347345907305,1.19400324,175.33921187460885,175.36380674229218
2024-03-07 16:09:33,0.0875808082,0.0253323664148052,1.19389163,175.40943568085913,175.4363719248757
2024-03-07 16:09:37,0.0876206273,0.0253304397919756,1.19380083,175.47649288814608,175.50577033564815
2024-03-07 16:09:41,0.0876999637,0.0253300046043739,1.19378032,175.59485934987202,175.62647782793454
2024-03-07 16:09:46,0.0877379728,0.0253292683289093,1.19374562,175.65249489821787,175.68703942118714
2024-03-07 16:09:50,0.0877663287,0.025328116386691,1.19369133,175.69845606644174,175.73534123060716
2024-03-07 16:09:54,0.087797098,0.0253267976685317,1.19362918,175.74888965285695,175.78811528504207
2024-03-07 16:09:58,0.0878248506,0.0253275019043436,1.19366237,175.7843477900141,175.82591371696526
2024-03-07 16:10:02,0.0878516983,0.025327437825038,1.19365935,175.82243260940447,175.86633865779078
2024-03-07 16:10:06,0.0879023771,0.0253264008860767,1.19361048,175.90114941427044,175.9473954106837
2024-03-07 16:10:11,0.0879246999,0.0253251655558879,1.19355226,175.9379678208028,175.987138508277
