time,voltage,current,shunt_voltage,temperature
2024-04-14 02:48:46,0.0157738142,0.003869440939886397,0.182363269,198.90436797223396
2024-04-14 02:48:51,0.0157312803,0.003870594240076725,0.182417623,198.4409047942953
2024-04-14 02:48:55,0.0156727584,0.0038700816692871284,0.182393466,197.88712032222236
2024-04-14 02:48:59,0.015647419,0.003871875656441561,0.182478015,197.56737411009553
2024-04-14 02:49:03,0.0156272078,0.003872452306536726,0.182505192,197.34635713655138
2024-04-14 02:49:07,0.0156136331,0.0038730289566318897,0.182532369,197.19047167068382
2024-04-14 02:49:11,0.015590707,0.0038732852314175316,0.182544447,196.95562256958317
2024-04-14 02:49:16,0.0155753224,0.003874054098211084,0.182580683,196.77452970781826
2024-04-14 02:49:20,0.0155620494,0.0038741181562983377,0.182583702,196.64194053896674
2024-04-14 02:49:24,0.0155469664,0.003873221173330278,0.182541428,196.52942283095965
2024-04-14 02:49:28,0.0155352017,0.003873157094024711,0.182538408,196.41663505513083
2024-04-14 02:49:33,0.0155228337,0.003875527731274308,0.182650134,196.2023546140075
2024-04-14 02:49:37,0.0155146889,0.0038758481065838306,0.182665233,196.1100179303957
2024-04-14 02:49:41,0.0155080523,0.0038751433190958454,0.182632017,196.07264412986856
2024-04-14 02:49:45,0.0154947793,0.003875079239790278,0.182628997,195.9451398617261
2024-04-14 02:49:49,0.0154887461,0.0038753355145759202,0.182641075,195.87600947068807
2024-04-14 02:49:54,0.015480903,0.003874822943786323,0.182616918,195.81924732785458
2024-04-14 02:50:02,0.0154664234,0.0038758481065838306,0.182665233,195.63733697433742
2024-04-14 02:50:06,0.0154618985,0.0038753995938814872,0.182644095,195.61054905463524
2024-04-14 02:50:11,0.0154540553,0.003875079239790278,0.182628997,195.54624582338135
2024-04-14 02:50:15,0.0154453072,0.0038753355145759202,0.182641075,195.45055743461603
2024-04-14 02:50:19,0.0154471172,0.003875976243976651,0.182671272,195.44327542302457
2024-04-14 02:50:23,0.0154428939,0.003875976243976651,0.182671272,195.40191998593446
2024-04-14 02:50:27,0.0154404807,0.003877001385555845,0.182719586,195.33831134194145
2024-04-14 02:50:31,0.0154374641,0.0038765528728535027,0.182698448,195.3262654072561
2024-04-14 02:50:35,0.0154356541,0.003877513956345442,0.182743743,195.27108707007318
2024-04-14 02:50:39,0.0154247944,0.00387629659806786,0.18268637,195.21220724949552
2024-04-14 02:50:44,0.0154226827,0.003875719947972696,0.182659193,195.21399869806973
2024-04-14 02:50:48,0.0154244927,0.0038771295229486666,0.182725625,195.17680945897877
2024-04-14 02:50:52,0.0154181579,0.0038755918105798756,0.182653154,195.17468173547178
2024-04-14 02:50:56,0.0154154429,0.0038764247354606813,0.182692409,195.11565829746536
2024-04-14 02:51:00,0.0154100131,0.0038773217396470545,0.182734684,195.02759482192516
2024-04-14 02:51:04,0.015410918,0.0038764247354606813,0.182692409,195.07135739125195
2024-04-14 02:51:09,0.0154069965,0.003877257660341487,0.182731664,195.00056043655434
2024-04-14 02:51:13,0.0154051865,0.0038771936022542336,0.182728645,194.98533516088293
2024-04-14 02:51:17,0.0154015666,0.003876937306250278,0.182716566,194.95986855009363
2024-04-14 02:51:21,0.015397645,0.0038765528728535027,0.182698448,194.93642770206364
2024-04-14 02:51:25,0.0153910085,0.0038767450895518902,0.182707507,194.86398694535936
2024-04-14 02:51:29,0.0153925168,0.003875976243976651,0.182671272,194.9086416223315
2024-04-14 02:51:34,0.0153876903,0.0038774498770398754,0.182740723,194.8041244855586
2024-04-14 02:51:38,0.0153867853,0.003877257660341487,0.182731664,194.802732780565
2024-04-14 02:51:42,0.0153888969,0.003877001385555845,0.182719586,194.8333573613583
2024-04-14 02:51:46,0.0153891986,0.0038778983897422184,0.182761861,194.80146627963444
2024-04-14 02:51:50,0.0153867853,0.0038781546645278607,0.182773939,194.76789886597527
2024-04-14 02:51:54,0.0153846737,0.0038765528728535027,0.182698448,194.8094419183471
2024-04-14 02:51:58,0.0153828637,0.0038773217396470545,0.182734684,194.7618606209955
2024-04-14 02:52:03,0.0153801488,0.003877001385555845,0.182719586,194.74772683082972
2024-04-14 02:52:07,0.0153753222,0.0038761684606750395,0.182680331,194.7328221519897
2024-04-14 02:52:11,0.0153774338,0.0038753355145759202,0.182641075,194.78585493375394
2024-04-14 02:52:15,0.0153756239,0.0038765528728535027,0.182698448,194.72084843752538
2024-04-14 02:52:19,0.0153756239,0.0038773858189526215,0.182737704,194.68851373618992
