time,voltage,current,shunt_voltage,temperature
2024-04-15 05:49:05,0.0145243412,0.003895261759719579,0.183580181,185.71174407750203
2024-04-15 05:49:09,0.0144947786,0.00389679947208837,0.183652652,185.3685790924087
2024-04-15 05:49:14,0.0144664226,0.0038966072553899816,0.183643593,185.09984311275178
2024-04-15 05:49:18,0.0144462114,0.003897376122183534,0.183679829,184.87564443563014
2024-04-15 05:49:22,0.014409409,0.0038985294011555493,0.183734182,184.4765133935664
2024-04-15 05:49:26,0.0143955326,0.003898273126369907,0.183722104,184.35088314391686
2024-04-15 05:49:30,0.0143771314,0.0038989779138578922,0.18375532,184.14683596696722
2024-04-15 05:49:34,0.0143629534,0.0038986575597666833,0.183740222,184.02056929269958
2024-04-15 05:49:39,0.0143533003,0.0038991701305562806,0.183764379,183.90845802129917
2024-04-15 05:49:43,0.0143430439,0.0039003874888338627,0.183821752,183.76534757677018
2024-04-15 05:49:47,0.0143345974,0.003900323409528296,0.183818732,183.68561593319617
2024-04-15 05:49:51,0.0143246427,0.0038999389761315197,0.183800614,183.6026634854857
2024-04-15 05:49:55,0.0143186095,0.0039001952721354747,0.183812693,183.5349363566328
2024-04-15 05:49:59,0.0143098614,0.003901604847111445,0.183879125,183.3997873007966
2024-04-15 05:50:04,0.0142896502,0.0039005156262266836,0.183827791,183.24233788534855
2024-04-15 05:50:12,0.0142809021,0.0039011563344091018,0.183857987,183.134629500695
2024-04-15 05:50:16,0.0142697407,0.003902629988690639,0.183927439,182.9739763671066
2024-04-15 05:50:21,0.0142748689,0.003902373692686684,0.18391536,183.0328354377939
2024-04-15 05:50:25,0.0142643108,0.003901092276321848,0.183854968,182.97584654342393
2024-04-15 05:50:29,0.0142555627,0.0039013485511074897,0.183867046,182.88183645822363
2024-04-15 05:50:33,0.0142534511,0.0039009641177107134,0.183848928,182.87497447211348
2024-04-15 05:50:37,0.0142468146,0.003902117417901042,0.183903282,182.76967605759137
2024-04-15 05:50:41,0.0142416864,0.003902373692686684,0.18391536,182.71083384502248
2024-04-15 05:50:46,0.0142395747,0.0039022455552938625,0.183909321,182.69487985316192
2024-04-15 05:50:50,0.0142353515,0.003903014422087415,0.183945557,182.62668593478656
2024-04-15 05:50:54,0.01422962,0.0039013485511074897,0.183867046,182.6300285467268
2024-04-15 05:50:58,0.0142272067,0.0039012844930202363,0.183864027,182.6088722534967
2024-04-15 05:51:03,0.0142223802,0.003901604847111445,0.183879125,182.55069076036267
2024-04-15 05:51:07,0.0142187602,0.003902053338595475,0.183900262,182.49969662558846
2024-04-15 05:51:11,0.0142142354,0.0039019252012026536,0.183894223,182.46031735414513
2024-04-15 05:51:15,0.0142112188,0.0039014126304130568,0.183870066,182.4491619745904
2024-04-15 05:51:19,0.0142100121,0.00390275812608346,0.183933478,182.38990289310303
2024-04-15 05:51:24,0.0142106154,0.0039025659093850722,0.183924419,182.40254704767983
2024-04-15 05:51:28,0.0142088055,0.0039035910509642663,0.183972733,182.3487813682884
2024-04-15 05:51:32,0.0142033756,0.0039022455552938625,0.183909321,182.34361542704085
2024-04-15 05:51:36,0.014200359,0.003902886263476281,0.183939517,182.29172423020515
2024-04-15 05:51:40,0.014200359,0.003902822205389027,0.183936498,182.29398544133318
2024-04-15 05:51:45,0.0141973424,0.003902373692686684,0.18391536,182.28054983571968
2024-04-15 05:51:49,0.0141919126,0.003901092276321848,0.183854968,182.2730970702408
