time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-06 07:03:34,0.0583684175,0.0217321281331491,1.02421564,146.32671243255993,146.32671243255993
2024-04-06 07:03:38,0.0585041642,0.0217302059661652,1.02412505,146.56900674830854,146.57087365130317
2024-04-06 07:03:42,0.0586154765,0.0217270665045587,1.02397709,146.77469927303915,146.77843283402063
2024-04-06 07:03:46,0.0587086893,0.0217258492099361,1.02391972,146.94008115793278,146.94568113193708
2024-04-06 07:03:51,0.0587922489,0.0217239911222578,1.02383215,147.09129293582322,147.0992255816922
2024-04-06 07:03:55,0.0588637422,0.0217234784878132,1.02380799,147.2157628816773,147.22556138956028
2024-04-06 07:03:59,0.0589307105,0.0217206594227345,1.02367513,147.3432447386981,147.3549088637733
2024-04-06 07:04:03,0.0590323697,0.0217202749469011,1.02365701,147.51944301662056,147.53297251411004
2024-04-06 07:04:07,0.0590797303,0.0217191858108896,1.02360568,147.60482908176036,147.6202237069298
2024-04-06 07:04:12,0.0591228676,0.021719121731584,1.02360266,147.6775971501829,147.69532284086137
2024-04-06 07:04:16,0.0591590667,0.0217159820577944,1.02345469,147.75333056104452,147.77292082891069
2024-04-06 07:04:20,0.0591922492,0.0217158541113664,1.02344866,147.8096165311938,147.83107113165528
2024-04-06 07:04:24,0.0592242251,0.0217155977941441,1.02343658,147.86441850667504,147.88773719518323
2024-04-06 07:04:28,0.0592565026,0.0217150851596996,1.02341242,147.92095860400119,147.94614113605104
2024-04-06 07:04:33,0.059284557,0.0217139319443825,1.02335807,147.97274522138824,148.0002572140964
2024-04-06 07:04:37,0.059312008,0.0217133552306324,1.02333089,148.02122608129713,148.05060136756998
2024-04-06 07:04:41,0.0593569552,0.0217131629927157,1.02332183,148.09823509822166,148.12947343369592
2024-04-06 07:04:45,0.0593816913,0.0217122020153153,1.02327654,148.14383630234786,148.1769374427037
2024-04-06 07:04:49,0.0594055224,0.0217119456980931,1.02326446,148.18452787419034,148.21949157515144
2024-04-06 07:04:53,0.0594224153,0.0217106002448593,1.02320105,148.21835649098196,148.25518250831556
2024-04-06 07:04:58,0.0594414198,0.0217107922705929,1.0232101,148.24808506976092,148.28723863917403
2024-04-06 07:05:02,0.0594640443,0.0217106643241649,1.02320407,148.28607904137937,148.32709437780034
2024-04-06 07:05:06,0.0594800322,0.0217108563498984,1.02321312,148.31104012963365,148.35391698897092
2024-04-06 07:05:10,0.0594960202,0.021709895372498,1.02316783,148.34148277774867,148.38622091595423
2024-04-06 07:05:14,0.0595135164,0.0217102798483314,1.02318595,148.36814645820692,148.41474563127622
2024-04-06 07:05:19,0.059543079,0.0217095108966646,1.02314971,148.42076512098157,148.4696902445652
2024-04-06 07:05:23,0.059557257,0.0217094468173591,1.02314669,148.44380690249145,148.49459251208714
2024-04-06 07:05:27,0.0595681168,0.0217093827380535,1.02314367,148.4610924211569,148.51373827290104
2024-04-06 07:05:31,0.0595844064,0.0217077168882919,1.02306516,148.49542636795712,148.54993221802948
2024-04-06 07:05:35,0.059598886,0.0217079732055142,1.02307724,148.51746857960774,148.57383418423146
2024-04-06 07:05:40,0.0596109524,0.0217083576813476,1.02309536,148.5342480956328,148.59293805070038
2024-04-06 07:05:44,0.0596248287,0.0217079091262086,1.02307422,148.55860210337664,148.6191512646559
2024-04-06 07:05:48,0.0596365934,0.021707845046903,1.0230712,148.57746098561756,148.63986910947227
2024-04-06 07:05:52,0.0596474532,0.0217076528089863,1.02306214,148.595361242156,148.65962808499324
2024-04-06 07:05:56,0.059668871,0.0217070122281138,1.02303195,148.63371975435837,148.69984507262848
